26.0084,-0.638003,0.0114873,0.179999,2.14417e-06,-0.707109,3.78914e-06,0.707104,
26.0098,-0.638003,0.0114873,0.179999,2.14417e-06,-0.707109,3.78914e-06,0.707104,
26.0112,-0.637996,0.0114709,0.179998,1.20641e-05,-0.707114,1.50847e-05,0.7071,
26.0125,-0.638007,0.0114859,0.18002,1.74136e-05,-0.707092,6.52771e-06,0.707121,
26.0139,-0.638007,0.0114859,0.18002,1.74136e-05,-0.707092,6.52771e-06,0.707121,
26.0152,-0.638,0.0114858,0.179981,-9.82236e-06,-0.707112,1.91232e-05,0.707101,
26.0166,-0.637999,0.0114791,0.180002,9.70933e-06,-0.707107,2.65307e-05,0.707107,
26.0179,-0.637999,0.0114791,0.180002,9.70933e-06,-0.707107,2.65307e-05,0.707107,
26.0193,-0.637995,0.011469,0.180005,3.78949e-05,-0.707105,-9.90461e-06,0.707109,
26.0206,-0.638004,0.0115134,0.17998,-2.19181e-05,-0.707125,1.98338e-06,0.707089,
26.0219,-0.638004,0.0115134,0.17998,-2.19181e-05,-0.707125,1.98338e-06,0.707089,
26.0233,-0.637994,0.0115011,0.179993,9.5735e-06,-0.707136,5.10977e-06,0.707077,
26.0247,-0.638006,0.0115172,0.180011,6.47974e-06,-0.7071,-2.01624e-05,0.707114,
26.026,-0.638006,0.0115172,0.180011,6.47974e-06,-0.7071,-2.01624e-05,0.707114,
26.0273,-0.637996,0.011497,0.179989,-7.18154e-06,-0.707124,2.55542e-05,0.707089,
26.0287,-0.637983,0.0115248,0.179958,-5.58637e-06,-0.707139,-2.60618e-05,0.707074,
26.0301,-0.637983,0.0115248,0.179958,-5.58637e-06,-0.707139,-2.60618e-05,0.707074,
26.0314,-0.638015,0.011523,0.179994,-1.82605e-05,-0.707113,-1.87045e-05,0.707101,
26.0328,-0.637999,0.0115161,0.180006,-5.15718e-06,-0.707114,-3.0104e-05,0.707099,
26.0342,-0.637999,0.0115161,0.180006,-5.15718e-06,-0.707114,-3.0104e-05,0.707099,
26.0355,-0.638003,0.0115136,0.179989,-3.17749e-05,-0.707116,-9.50732e-06,0.707098,
26.0369,-0.637994,0.0114951,0.179984,8.62725e-06,-0.707119,3.2453e-06,0.707094,
26.0383,-0.637994,0.0114951,0.179984,8.62725e-06,-0.707119,3.2453e-06,0.707094,
26.0398,-0.637994,0.0114951,0.179984,8.62725e-06,-0.707119,3.2453e-06,0.707094,
26.0412,-0.637991,0.0115064,0.180001,1.53346e-06,-0.707113,-3.01082e-05,0.7071,
26.0427,-0.637991,0.0115064,0.180001,1.53346e-06,-0.707113,-3.01082e-05,0.7071,
26.0441,-0.637982,0.0114917,0.179991,-2.75056e-08,-0.707128,1.17377e-05,0.707086,
26.0455,-0.638001,0.0115403,0.179966,-3.74737e-05,-0.707131,-6.01014e-06,0.707082,
26.0468,-0.638001,0.0115403,0.179966,-3.74737e-05,-0.707131,-6.01014e-06,0.707082,
26.0482,-0.637997,0.0114728,0.180002,1.272e-05,-0.707115,1.97485e-05,0.707098,
26.0495,-0.638003,0.0114994,0.180016,1.8707e-05,-0.707099,-3.3286e-06,0.707115,
26.0509,-0.638003,0.0114994,0.180016,1.8707e-05,-0.707099,-3.3286e-06,0.707115,
26.0522,-0.637997,0.0114863,0.180005,-8.3921e-06,-0.707107,2.61264e-05,0.707106,
26.0536,-0.638008,0.0115021,0.180003,6.92409e-06,-0.707115,-1.7676e-05,0.707099,
26.055,-0.638008,0.0115021,0.180003,6.92409e-06,-0.707115,-1.7676e-05,0.707099,
26.0563,-0.637997,0.0114949,0.17999,1.53886e-05,-0.707116,2.94957e-06,0.707097,
26.0577,-0.637979,0.0114798,0.179964,-1.94752e-05,-0.707142,2.32642e-06,0.707072,
26.0591,-0.637979,0.0114798,0.179964,-1.94752e-05,-0.707142,2.32642e-06,0.707072,
26.0605,-0.637977,0.01148,0.17999,-1.34354e-05,-0.707118,1.49187e-06,0.707096,
26.0619,-0.638,0.0115219,0.179959,-4.17264e-05,-0.707127,-1.18898e-06,0.707086,
26.0633,-0.638,0.0115219,0.179959,-4.17264e-05,-0.707127,-1.18898e-06,0.707086,
26.0647,-0.637995,0.0115107,0.179985,7.16397e-06,-0.707115,2.00245e-05,0.707099,
26.066,-0.637995,0.0115107,0.179985,7.16397e-06,-0.707115,2.00245e-05,0.707099,
26.0674,-0.638015,0.011486,0.180002,2.07985e-05,-0.707096,1.73046e-05,0.707117,
26.0687,-0.638005,0.0114789,0.180006,2.53757e-05,-0.707097,-2.54254e-06,0.707116,
26.0701,-0.638005,0.0114789,0.180006,2.53757e-05,-0.707097,-2.54254e-06,0.707116,
26.0714,-0.638012,0.0114958,0.180022,1.35486e-05,-0.707084,-7.21467e-06,0.70713,
26.0727,-0.637992,0.0114861,0.179983,1.52569e-05,-0.707108,2.12823e-05,0.707106,
26.0741,-0.637992,0.0114861,0.179983,1.52569e-05,-0.707108,2.12823e-05,0.707106,
26.0754,-0.638007,0.0114987,0.180008,2.89899e-05,-0.707119,-4.88039e-06,0.707094,
26.0768,-0.637998,0.0115109,0.179998,-2.70788e-05,-0.707117,2.53288e-05,0.707096,
26.0782,-0.637998,0.0115109,0.179998,-2.70788e-05,-0.707117,2.53288e-05,0.707096,
26.0796,-0.637992,0.0115163,0.179968,-1.60671e-05,-0.707122,-1.87201e-05,0.707091,
26.081,-0.637999,0.0115037,0.17999,-4.34954e-06,-0.707118,-2.0592e-06,0.707096,
26.0824,-0.637999,0.0115037,0.17999,-4.34954e-06,-0.707118,-2.0592e-06,0.707096,
26.0837,-0.63798,0.0114793,0.179995,2.81081e-05,-0.707105,-1.03027e-05,0.707109,
26.0851,-0.637992,0.0114964,0.179974,1.51332e-05,-0.707122,-5.5575e-06,0.707092,
26.0864,-0.637992,0.0114964,0.179974,1.51332e-05,-0.707122,-5.5575e-06,0.707092,
26.0878,-0.637992,0.0115004,0.17997,-8.80081e-06,-0.707125,6.57918e-06,0.707089,
26.0891,-0.637991,0.0114983,0.180011,1.82511e-05,-0.707108,9.55544e-06,0.707106,
26.0904,-0.637991,0.0114983,0.180011,1.82511e-05,-0.707108,9.55544e-06,0.707106,
26.0918,-0.637988,0.0114722,0.179977,3.14767e-05,-0.707128,1.6168e-05,0.707085,
26.0931,-0.637988,0.0115014,0.179984,-2.32077e-05,-0.707121,-2.14011e-05,0.707093,
26.0945,-0.637988,0.0115014,0.179984,-2.32077e-05,-0.707121,-2.14011e-05,0.707093,
26.0958,-0.637988,0.0115014,0.179984,-2.32077e-05,-0.707121,-2.14011e-05,0.707093,
26.0972,-0.637988,0.0115014,0.179984,-2.32077e-05,-0.707121,-2.14011e-05,0.707093,
26.0986,-0.638012,0.0115119,0.180011,4.41259e-06,-0.707075,-1.56784e-05,0.707138,
26.0999,-0.637994,0.0114867,0.180026,1.3866e-05,-0.707102,2.52372e-05,0.707111,
26.1012,-0.637994,0.0114867,0.180026,1.3866e-05,-0.707102,2.52372e-05,0.707111,
26.1026,-0.637975,0.0114862,0.179974,-6.95361e-06,-0.707135,1.07574e-05,0.707079,
26.104,-0.637995,0.0114792,0.179989,2.83316e-05,-0.707126,1.79294e-05,0.707088,
26.1053,-0.637995,0.0114792,0.179989,2.83316e-05,-0.707126,1.79294e-05,0.707088,
26.1067,-0.637987,0.0115066,0.179962,-2.86502e-06,-0.70713,-2.04686e-06,0.707083,
26.1081,-0.638009,0.0115057,0.180027,-1.20228e-05,-0.707082,6.54973e-06,0.707131,
26.1094,-0.638009,0.0115057,0.180027,-1.20228e-05,-0.707082,6.54973e-06,0.707131,
26.1107,-0.637988,0.0114842,0.179987,2.53517e-05,-0.707124,-1.08704e-05,0.707089,
26.1121,-0.638002,0.0115062,0.180032,7.07752e-06,-0.707073,-1.21543e-05,0.70714,
26.1135,-0.638002,0.0115062,0.180032,7.07752e-06,-0.707073,-1.21543e-05,0.70714,
26.1148,-0.637989,0.0115156,0.17999,-1.88792e-05,-0.707108,-1.7818e-05,0.707105,
26.1162,-0.637986,0.0114985,0.179982,-1.29677e-05,-0.707128,1.30701e-06,0.707085,
26.1176,-0.637986,0.0114985,0.179982,-1.29677e-05,-0.707128,1.30701e-06,0.707085,
26.119,-0.637992,0.011503,0.179963,-3.4306e-05,-0.707136,1.38374e-05,0.707078,
26.1203,-0.637992,0.011503,0.179963,-3.4306e-05,-0.707136,1.38374e-05,0.707078,
26.1217,-0.637992,0.011503,0.179963,-3.4306e-05,-0.707136,1.38374e-05,0.707078,
26.123,-0.637992,0.011503,0.179963,-3.4306e-05,-0.707136,1.38374e-05,0.707078,
26.1244,-0.637992,0.011503,0.179963,-3.4306e-05,-0.707136,1.38374e-05,0.707078,
26.1258,-0.637992,0.011503,0.179963,-3.4306e-05,-0.707136,1.38374e-05,0.707078,
26.1272,-0.637993,0.0114979,0.17996,-1.58665e-05,-0.707127,4.17106e-06,0.707086,
26.1285,-0.638011,0.011546,0.179987,-1.64269e-05,-0.707114,-3.08302e-05,0.707099,
26.1299,-0.638011,0.011546,0.179987,-1.64269e-05,-0.707114,-3.08302e-05,0.707099,
26.1312,-0.637977,0.0114991,0.179999,-2.35628e-06,-0.707125,-1.27586e-05,0.707088,
26.1326,-0.637977,0.0114991,0.179999,-2.35628e-06,-0.707125,-1.27586e-05,0.707088,
26.1339,-0.637982,0.0115148,0.179993,-1.55958e-05,-0.707121,-1.07879e-05,0.707093,
26.1353,-0.637985,0.0114852,0.179996,-8.18355e-06,-0.707112,2.07676e-05,0.707101,
26.1366,-0.637985,0.0114852,0.179996,-8.18355e-06,-0.707112,2.07676e-05,0.707101,
26.138,-0.638013,0.0115096,0.179999,-7.789e-06,-0.707105,-8.40431e-07,0.707108,
26.1393,-0.638009,0.0115143,0.18,-3.17825e-05,-0.70711,-1.81428e-05,0.707104,
26.1406,-0.638009,0.0115143,0.18,-3.17825e-05,-0.70711,-1.81428e-05,0.707104,
26.142,-0.637987,0.0114924,0.179962,-1.92656e-05,-0.707139,1.88344e-05,0.707074,
26.1433,-0.638,0.0114882,0.179982,-1.54836e-05,-0.707111,-9.84918e-06,0.707103,
26.1447,-0.638,0.0114882,0.179982,-1.54836e-05,-0.707111,-9.84918e-06,0.707103,
26.1461,-0.637997,0.0115418,0.179999,-3.12804e-05,-0.707114,-3.03497e-05,0.7071,
26.1474,-0.637997,0.0115418,0.179999,-3.12804e-05,-0.707114,-3.03497e-05,0.7071,
26.1487,-0.637997,0.0115418,0.179999,-3.12804e-05,-0.707114,-3.03497e-05,0.7071,
26.1501,-0.638017,0.0115156,0.180005,2.99547e-06,-0.707097,-1.14846e-05,0.707117,
26.1515,-0.638001,0.0115011,0.179954,-2.39696e-07,-0.707128,2.83426e-05,0.707086,
26.1528,-0.638001,0.0115011,0.179954,-2.39696e-07,-0.707128,2.83426e-05,0.707086,
26.1541,-0.638004,0.0114872,0.180008,-7.86269e-06,-0.707106,-2.84676e-06,0.707108,
26.1554,-0.638004,0.0114872,0.180008,-7.86269e-06,-0.707106,-2.84676e-06,0.707108,
26.1568,-0.637999,0.0114847,0.180018,1.2392e-05,-0.707094,2.31355e-06,0.70712,
26.1581,-0.638002,0.011491,0.180024,1.01265e-05,-0.707094,-6.03955e-06,0.70712,
26.1594,-0.638002,0.011491,0.180024,1.01265e-05,-0.707094,-6.03955e-06,0.70712,
26.1607,-0.637983,0.0115022,0.179975,-1.50033e-05,-0.707141,1.01915e-06,0.707072,
26.1621,-0.637992,0.0115009,0.179985,8.72183e-06,-0.707118,-8.80228e-06,0.707095,
26.1634,-0.637992,0.0115009,0.179985,8.72183e-06,-0.707118,-8.80228e-06,0.707095,
26.1648,-0.638002,0.0114934,0.179963,-1.08693e-05,-0.70712,1.9546e-05,0.707094,
26.1662,-0.637995,0.0115213,0.179962,-2.28456e-05,-0.707137,-6.92251e-06,0.707077,
26.1675,-0.637995,0.0115213,0.179962,-2.28456e-05,-0.707137,-6.92251e-06,0.707077,
26.1689,-0.638006,0.0114913,0.179985,-1.59475e-05,-0.707122,1.54816e-05,0.707092,
26.1702,-0.637993,0.0115089,0.179979,-3.17933e-06,-0.70711,-5.1328e-06,0.707103,
26.1715,-0.637993,0.0115089,0.179979,-3.17933e-06,-0.70711,-5.1328e-06,0.707103,
26.1729,-0.637986,0.0114885,0.179964,2.29808e-06,-0.707126,7.00561e-06,0.707087,
26.1743,-0.637992,0.0115242,0.179979,-2.65484e-05,-0.707128,-1.88209e-05,0.707086,
26.1757,-0.637992,0.0115242,0.179979,-2.65484e-05,-0.707128,-1.88209e-05,0.707086,
26.1771,-0.638,0.0114714,0.17996,1.90869e-05,-0.707115,2.90796e-05,0.707099,
26.1786,-0.637992,0.0115011,0.180004,3.89707e-06,-0.707101,6.14487e-06,0.707113,
26.18,-0.637992,0.0115011,0.180004,3.89707e-06,-0.707101,6.14487e-06,0.707113,
26.1814,-0.637995,0.0115069,0.180002,-4.96168e-06,-0.707096,-3.20148e-06,0.707117,
26.1827,-0.638002,0.0114788,0.179984,2.95777e-05,-0.707113,1.51599e-05,0.707101,
26.1841,-0.638002,0.0114788,0.179984,2.95777e-05,-0.707113,1.51599e-05,0.707101,
26.1855,-0.637978,0.0114875,0.179979,-4.49911e-06,-0.707124,5.29167e-06,0.70709,
26.1868,-0.637978,0.0114881,0.179969,3.06873e-06,-0.707136,-6.75846e-06,0.707078,
26.1881,-0.637978,0.0114881,0.179969,3.06873e-06,-0.707136,-6.75846e-06,0.707078,
26.1895,-0.638001,0.0114959,0.180008,6.33224e-06,-0.707105,-3.53716e-06,0.707108,
26.1909,-0.638001,0.0114959,0.180008,6.33224e-06,-0.707105,-3.53716e-06,0.707108,
26.1922,-0.637995,0.0115139,0.180011,2.29845e-05,-0.707106,-1.80171e-05,0.707107,
26.1936,-0.637995,0.0115139,0.180011,2.29845e-05,-0.707106,-1.80171e-05,0.707107,
26.1949,-0.637995,0.0115139,0.180011,2.29845e-05,-0.707106,-1.80171e-05,0.707107,
26.1964,-0.637994,0.0115007,0.179965,-1.14822e-05,-0.707125,2.78341e-05,0.707088,
26.1979,-0.637999,0.0115189,0.179988,-2.53976e-05,-0.707127,-1.4788e-05,0.707086,
26.1993,-0.637993,0.0114823,0.179985,2.42959e-05,-0.707105,1.20932e-05,0.707108,
26.2006,-0.637993,0.0114823,0.179985,2.42959e-05,-0.707105,1.20932e-05,0.707108,
26.202,-0.63798,0.011494,0.179938,-1.84279e-06,-0.707146,1.07674e-05,0.707067,
26.2034,-0.63798,0.011494,0.179938,-1.84279e-06,-0.707146,1.07674e-05,0.707067,
26.2047,-0.63798,0.011494,0.179938,-1.84279e-06,-0.707146,1.07674e-05,0.707067,
26.2061,-0.63798,0.011494,0.179938,-1.84279e-06,-0.707146,1.07674e-05,0.707067,
26.2075,-0.63798,0.011494,0.179938,-1.84279e-06,-0.707146,1.07674e-05,0.707067,
26.2088,-0.637978,0.011484,0.179964,1.51961e-05,-0.707139,-7.92282e-06,0.707075,
26.2102,-0.637967,0.0115073,0.179957,-1.02188e-05,-0.707158,5.41606e-06,0.707056,
26.2115,-0.637967,0.0115073,0.179957,-1.02188e-05,-0.707158,5.41606e-06,0.707056,
26.2129,-0.638004,0.0114622,0.179979,4.33748e-05,-0.707129,1.57904e-05,0.707085,
26.2142,-0.637999,0.0114969,0.179967,6.75977e-06,-0.707121,1.71148e-05,0.707092,
26.2155,-0.637999,0.0114969,0.179967,6.75977e-06,-0.707121,1.71148e-05,0.707092,
26.2168,-0.637999,0.0114969,0.179967,6.75977e-06,-0.707121,1.71148e-05,0.707092,
26.2182,-0.638003,0.0115001,0.179973,-1.55612e-06,-0.707114,1.13085e-05,0.707099,
26.2195,-0.638003,0.0115001,0.179973,-1.55612e-06,-0.707114,1.13085e-05,0.707099,
26.2208,-0.638014,0.0115008,0.180011,1.40007e-06,-0.707088,2.8608e-06,0.707126,
26.2221,-0.638014,0.0115008,0.180011,1.40007e-06,-0.707088,2.8608e-06,0.707126,
26.2235,-0.638004,0.0115206,0.179986,-1.08389e-05,-0.707102,3.11953e-06,0.707111,
26.2248,-0.63799,0.0115294,0.179994,-3.21692e-05,-0.707108,-1.94186e-05,0.707105,
26.2261,-0.63799,0.0115294,0.179994,-3.21692e-05,-0.707108,-1.94186e-05,0.707105,
26.2275,-0.637991,0.0114888,0.180017,1.49854e-05,-0.707101,5.55562e-06,0.707113,
26.2288,-0.637993,0.0114737,0.179963,2.37264e-05,-0.707139,2.38548e-05,0.707075,
26.2302,-0.637993,0.0114737,0.179963,2.37264e-05,-0.707139,2.38548e-05,0.707075,
26.2315,-0.637998,0.011484,0.180009,1.94089e-06,-0.707106,-1.099e-06,0.707107,
26.2329,-0.637981,0.0115242,0.17996,-3.60135e-05,-0.707128,-1.53411e-05,0.707085,
26.2343,-0.637981,0.0115242,0.17996,-3.60135e-05,-0.707128,-1.53411e-05,0.707085,
26.2356,-0.637997,0.0115223,0.18,-1.15822e-05,-0.707104,-2.20822e-05,0.707109,
26.2369,-0.638006,0.0114863,0.179997,2.00864e-05,-0.707103,-2.40564e-06,0.70711,
26.2383,-0.638006,0.0114863,0.179997,2.00864e-05,-0.707103,-2.40564e-06,0.70711,
26.2397,-0.637983,0.0115024,0.179958,-1.8739e-05,-0.707151,1.57089e-06,0.707063,
26.2411,-0.638002,0.011483,0.179988,-3.43471e-07,-0.707117,2.02573e-05,0.707096,
26.2426,-0.638002,0.011483,0.179988,-3.43471e-07,-0.707117,2.02573e-05,0.707096,
26.2442,-0.638002,0.011483,0.179988,-3.43471e-07,-0.707117,2.02573e-05,0.707096,
26.2456,-0.638,0.0115131,0.179985,-3.64588e-06,-0.707112,-1.00249e-05,0.707102,
26.247,-0.638,0.0115131,0.179985,-3.64588e-06,-0.707112,-1.00249e-05,0.707102,
26.2484,-0.638009,0.0115036,0.179995,-6.57827e-07,-0.707097,1.06039e-05,0.707116,
26.2498,-0.637994,0.0114977,0.179998,-9.05698e-06,-0.707102,-1.43356e-05,0.707111,
26.2512,-0.637994,0.0114977,0.179998,-9.05698e-06,-0.707102,-1.43356e-05,0.707111,
26.2525,-0.637979,0.0115071,0.179949,-3.81084e-05,-0.70715,1.46573e-05,0.707064,
26.2539,-0.637996,0.0115033,0.18002,-2.70374e-05,-0.707087,7.17449e-07,0.707126,
26.2552,-0.637996,0.0115033,0.18002,-2.70374e-05,-0.707087,7.17449e-07,0.707126,
26.2566,-0.638006,0.0115203,0.179981,-2.6071e-05,-0.707119,-1.08072e-05,0.707095,
26.258,-0.637994,0.0114575,0.180014,3.61685e-05,-0.707099,1.98174e-05,0.707114,
26.2593,-0.637994,0.0114575,0.180014,3.61685e-05,-0.707099,1.98174e-05,0.707114,
26.2606,-0.637999,0.0114933,0.179974,-9.18965e-06,-0.707137,9.70913e-06,0.707077,
26.262,-0.638003,0.0114836,0.18002,2.45222e-05,-0.707098,5.4058e-06,0.707115,
26.2634,-0.638003,0.0114836,0.18002,2.45222e-05,-0.707098,5.4058e-06,0.707115,
26.2647,-0.637997,0.0115182,0.179999,-2.26541e-05,-0.707106,-1.72683e-05,0.707107,
26.2661,-0.637996,0.0115206,0.18001,-1.54781e-05,-0.707106,-1.32698e-05,0.707107,
26.2675,-0.637996,0.0115206,0.18001,-1.54781e-05,-0.707106,-1.32698e-05,0.707107,
26.2689,-0.637991,0.0114826,0.180005,1.80429e-05,-0.7071,1.38383e-05,0.707113,
26.2703,-0.637981,0.011543,0.179976,-9.39347e-06,-0.707127,-3.02337e-05,0.707086,
26.2716,-0.637981,0.011543,0.179976,-9.39347e-06,-0.707127,-3.02337e-05,0.707086,
26.273,-0.638005,0.0115093,0.180004,-1.73355e-05,-0.707104,-4.85865e-06,0.70711,
26.2744,-0.638011,0.0115021,0.180003,-1.90843e-05,-0.707097,-3.17044e-06,0.707116,
26.2757,-0.638011,0.0115021,0.180003,-1.90843e-05,-0.707097,-3.17044e-06,0.707116,
26.277,-0.637988,0.0115079,0.179982,-1.23899e-05,-0.707121,1.01425e-06,0.707093,
26.2784,-0.637983,0.01149,0.179972,-9.6898e-06,-0.707137,9.55726e-07,0.707077,
26.2798,-0.637983,0.01149,0.179972,-9.6898e-06,-0.707137,9.55726e-07,0.707077,
26.2811,-0.63801,0.0115028,0.180004,-1.40467e-06,-0.707094,-6.66653e-07,0.707119,
26.2826,-0.63799,0.0114808,0.179979,-1.51153e-05,-0.70713,1.27017e-05,0.707083,
26.284,-0.63799,0.0114808,0.179979,-1.51153e-05,-0.70713,1.27017e-05,0.707083,
26.2854,-0.63799,0.0114808,0.179979,-1.51153e-05,-0.70713,1.27017e-05,0.707083,
26.2868,-0.63799,0.0114808,0.179979,-1.51153e-05,-0.70713,1.27017e-05,0.707083,
26.2882,-0.63799,0.0114808,0.179979,-1.51153e-05,-0.70713,1.27017e-05,0.707083,
26.2895,-0.63799,0.0114808,0.179979,-1.51153e-05,-0.70713,1.27017e-05,0.707083,
26.2909,-0.638004,0.0114741,0.180027,2.53252e-05,-0.707097,2.52804e-05,0.707117,
26.2922,-0.638004,0.0114741,0.180027,2.53252e-05,-0.707097,2.52804e-05,0.707117,
26.2936,-0.637996,0.0114839,0.179985,-7.06571e-06,-0.707109,5.0129e-06,0.707105,
26.2949,-0.637996,0.0114839,0.179985,-7.06571e-06,-0.707109,5.0129e-06,0.707105,
26.2962,-0.63799,0.0114904,0.179989,-1.48624e-05,-0.70712,6.28567e-06,0.707094,
26.2976,-0.637998,0.0114912,0.179979,-4.07054e-06,-0.707115,6.01892e-06,0.707099,
26.2989,-0.637998,0.0114912,0.179979,-4.07054e-06,-0.707115,6.01892e-06,0.707099,
26.3003,-0.637998,0.0114912,0.179979,-4.07054e-06,-0.707115,6.01892e-06,0.707099,
26.3016,-0.637987,0.011484,0.17997,1.33527e-05,-0.707134,1.15224e-06,0.70708,
26.3029,-0.637987,0.011484,0.17997,1.33527e-05,-0.707134,1.15224e-06,0.70708,
26.3042,-0.638011,0.0115248,0.180027,-1.50421e-05,-0.707075,-2.49594e-05,0.707139,
26.3055,-0.637975,0.0114932,0.179942,-2.40133e-05,-0.707152,-4.69811e-06,0.707061,
26.3069,-0.637975,0.0114932,0.179942,-2.40133e-05,-0.707152,-4.69811e-06,0.707061,
26.3082,-0.638015,0.0115043,0.180025,1.33939e-05,-0.70707,-9.8123e-06,0.707144,
26.3095,-0.638015,0.0115043,0.180025,1.33939e-05,-0.70707,-9.8123e-06,0.707144,
26.3109,-0.637987,0.011484,0.179962,-4.0454e-06,-0.707149,-1.43806e-06,0.707065,
26.3122,-0.637993,0.0114955,0.180013,4.92267e-06,-0.707096,1.47631e-06,0.707117,
26.3135,-0.637993,0.0114955,0.180013,4.92267e-06,-0.707096,1.47631e-06,0.707117,
26.3149,-0.638008,0.0115264,0.180008,-1.27086e-05,-0.707091,-2.71911e-05,0.707122,
26.3162,-0.63799,0.011511,0.179983,-4.61265e-05,-0.707137,-6.14939e-07,0.707077,
26.3176,-0.63799,0.011511,0.179983,-4.61265e-05,-0.707137,-6.14939e-07,0.707077,
26.319,-0.637983,0.0115197,0.179983,-4.22424e-05,-0.707144,-1.63773e-05,0.70707,
26.3203,-0.638015,0.0114891,0.180012,3.06268e-05,-0.707084,2.59663e-06,0.707129,
26.3217,-0.638015,0.0114891,0.180012,3.06268e-05,-0.707084,2.59663e-06,0.707129,
26.323,-0.637995,0.0115024,0.179997,6.92189e-06,-0.707105,-9.40767e-08,0.707109,
26.3243,-0.637994,0.0115106,0.18001,-1.69313e-05,-0.707099,-1.21447e-06,0.707115,
26.3257,-0.637994,0.0115106,0.18001,-1.69313e-05,-0.707099,-1.21447e-06,0.707115,
26.3271,-0.637991,0.0115236,0.179988,1.24894e-06,-0.707112,-2.16618e-05,0.707101,
26.3285,-0.638,0.0114633,0.180009,7.34663e-06,-0.707113,3.65408e-05,0.707101,
26.3299,-0.638,0.0114633,0.180009,7.34663e-06,-0.707113,3.65408e-05,0.707101,
26.3312,-0.637991,0.0114763,0.179969,-1.07859e-05,-0.707137,3.46713e-05,0.707077,
26.3326,-0.637991,0.0114763,0.179969,-1.07859e-05,-0.707137,3.46713e-05,0.707077,
26.3339,-0.637993,0.0115009,0.180001,-6.89557e-06,-0.707112,4.55754e-06,0.707102,
26.3352,-0.638001,0.0115036,0.180012,1.08496e-05,-0.707084,-1.06835e-05,0.707129,
26.3365,-0.638001,0.0115036,0.180012,1.08496e-05,-0.707084,-1.06835e-05,0.707129,
26.3379,-0.63799,0.0115068,0.179997,-1.89756e-05,-0.707114,2.15078e-06,0.707099,
26.3392,-0.63799,0.0115068,0.179997,-1.89756e-05,-0.707114,2.15078e-06,0.707099,
26.3406,-0.63799,0.0115068,0.179997,-1.89756e-05,-0.707114,2.15078e-06,0.707099,
26.3419,-0.63799,0.0115068,0.179997,-1.89756e-05,-0.707114,2.15078e-06,0.707099,
26.3432,-0.63799,0.0115068,0.179997,-1.89756e-05,-0.707114,2.15078e-06,0.707099,
26.3446,-0.63799,0.0115068,0.179997,-1.89756e-05,-0.707114,2.15078e-06,0.707099,
26.3459,-0.63799,0.0115068,0.179997,-1.89756e-05,-0.707114,2.15078e-06,0.707099,
26.3473,-0.637982,0.0114849,0.179997,-5.91667e-06,-0.707117,1.98509e-05,0.707097,
26.3486,-0.637982,0.0114849,0.179997,-5.91667e-06,-0.707117,1.98509e-05,0.707097,
26.35,-0.637982,0.0114849,0.179997,-5.91667e-06,-0.707117,1.98509e-05,0.707097,
26.3513,-0.637987,0.0114808,0.179964,-2.40276e-06,-0.707143,2.01682e-05,0.70707,
26.3527,-0.637987,0.0114808,0.179964,-2.40276e-06,-0.707143,2.01682e-05,0.70707,
26.3541,-0.637988,0.011502,0.179973,2.71154e-06,-0.70713,2.71606e-05,0.707084,
26.3554,-0.637994,0.011532,0.179953,-2.38601e-05,-0.707133,-2.49534e-05,0.707081,
26.3567,-0.637994,0.011532,0.179953,-2.38601e-05,-0.707133,-2.49534e-05,0.707081,
26.3581,-0.638007,0.0114948,0.179977,3.36204e-06,-0.70712,1.80302e-05,0.707094,
26.3594,-0.638007,0.0114948,0.179977,3.36204e-06,-0.70712,1.80302e-05,0.707094,
26.3608,-0.638008,0.0114996,0.180013,1.06334e-05,-0.707091,-4.20964e-06,0.707123,
26.3621,-0.637991,0.0114993,0.180004,1.53977e-05,-0.707116,5.9369e-06,0.707098,
26.3634,-0.637991,0.0114993,0.180004,1.53977e-05,-0.707116,5.9369e-06,0.707098,
26.3648,-0.638003,0.0115123,0.179992,-1.3469e-05,-0.707109,1.78004e-06,0.707105,
26.3661,-0.637991,0.0115023,0.179965,-1.83331e-05,-0.707142,6.43058e-06,0.707072,
26.3674,-0.637991,0.0115023,0.179965,-1.83331e-05,-0.707142,6.43058e-06,0.707072,
26.3688,-0.63801,0.011502,0.180022,1.36887e-05,-0.707079,-3.70112e-05,0.707135,
26.3702,-0.637979,0.011486,0.179979,1.54055e-05,-0.707137,1.42457e-05,0.707077,
26.3715,-0.637979,0.011486,0.179979,1.54055e-05,-0.707137,1.42457e-05,0.707077,
26.3729,-0.637992,0.0114889,0.179974,9.09679e-07,-0.707131,5.30174e-06,0.707082,
26.3742,-0.637982,0.0115082,0.17997,-1.78756e-06,-0.707136,5.30722e-06,0.707077,
26.3755,-0.637982,0.0115082,0.17997,-1.78756e-06,-0.707136,5.30722e-06,0.707077,
26.3769,-0.637986,0.0115013,0.179959,-1.64362e-05,-0.707129,1.62722e-06,0.707084,
26.3782,-0.637986,0.0115013,0.179959,-1.64362e-05,-0.707129,1.62722e-06,0.707084,
26.3796,-0.637999,0.0115004,0.179959,-1.14694e-05,-0.707119,2.46659e-05,0.707094,
26.381,-0.637987,0.0115101,0.179954,-4.30076e-06,-0.707133,2.8901e-06,0.707081,
