0.61219,0.14,-0.66,-0.32,-0.0105,0.019,0.0095,
0.613617,0.14,-0.66,-0.32,-0.0105,0.019,0.0095,
0.615,0.14,-0.66,-0.32,-0.0105,0.019,0.0095,
0.616405,0.14,-0.66,-0.32,-0.0105,0.019,0.0095,
0.617871,0.14,-0.66,-0.32,-0.0105,0.019,0.0095,
0.619318,0.14,-0.66,-0.32,-0.0105,0.019,0.0095,
0.620802,0.14,-0.66,-0.32,-0.0105,0.019,0.0095,
0.622338,0.14,-0.66,-0.32,-0.0105,0.019,0.0095,
0.623775,0.14,-0.66,-0.32,-0.0105,0.019,0.0095,
0.625164,0.14,-0.66,-0.32,-0.0105,0.019,0.0095,
0.626597,0.14,-0.66,-0.32,-0.0105,0.019,0.0095,
0.627985,0.14,-0.66,-0.32,-0.0105,0.019,0.0095,
0.629401,0.14,-0.66,-0.32,-0.0105,0.019,0.0095,
0.630912,0.14,-0.66,-0.32,-0.0105,0.019,0.0095,
0.632308,0.14,-0.66,-0.32,-0.0105,0.019,0.0095,
0.63376,0.14,-0.66,-0.32,-0.0105,0.019,0.0095,
0.635171,0.12,0.34,-0.06,0.017,0.0025,-0.0175,
0.63655,0.12,0.34,-0.06,0.017,0.0025,-0.0175,
0.638026,0.12,0.34,-0.06,0.017,0.0025,-0.0175,
0.639444,0.12,0.34,-0.06,0.017,0.0025,-0.0175,
0.640836,0.12,0.34,-0.06,0.017,0.0025,-0.0175,
0.64235,0.12,0.34,-0.06,0.017,0.0025,-0.0175,
0.643746,0.12,0.34,-0.06,0.017,0.0025,-0.0175,
0.645199,0.12,0.34,-0.06,0.017,0.0025,-0.0175,
0.646716,0.12,0.34,-0.06,0.017,0.0025,-0.0175,
0.648114,0.12,0.34,-0.06,0.017,0.0025,-0.0175,
0.649579,0.12,0.34,-0.06,0.017,0.0025,-0.0175,
0.651037,0.12,0.34,-0.06,0.017,0.0025,-0.0175,
0.652388,0.12,0.34,-0.06,0.017,0.0025,-0.0175,
0.653855,0.12,0.34,-0.06,0.017,0.0025,-0.0175,
0.655238,0.12,0.34,-0.06,0.017,0.0025,-0.0175,
0.656613,0.12,0.34,-0.06,0.017,0.0025,-0.0175,
0.658061,0.12,0.34,-0.06,0.017,0.0025,-0.0175,
0.659533,0.12,0.34,-0.06,0.017,0.0025,-0.0175,
0.661003,0.12,0.34,-0.06,0.017,0.0025,-0.0175,
0.662575,0.2,-0.52,-0.08,0.011,-0.009,-0.0045,
0.664021,0.2,-0.52,-0.08,0.011,-0.009,-0.0045,
0.665431,0.2,-0.52,-0.08,0.011,-0.009,-0.0045,
0.666826,0.2,-0.52,-0.08,0.011,-0.009,-0.0045,
0.668175,0.2,-0.52,-0.08,0.011,-0.009,-0.0045,
0.669644,0.2,-0.52,-0.08,0.011,-0.009,-0.0045,
0.671142,0.2,-0.52,-0.08,0.011,-0.009,-0.0045,
0.672581,0.2,-0.52,-0.08,0.011,-0.009,-0.0045,
0.673985,0.2,-0.52,-0.08,0.011,-0.009,-0.0045,
0.67538,0.2,-0.52,-0.08,0.011,-0.009,-0.0045,
0.676801,0.2,-0.52,-0.08,0.011,-0.009,-0.0045,
0.678296,0.2,-0.52,-0.08,0.011,-0.009,-0.0045,
0.679708,0.2,-0.52,-0.08,0.011,-0.009,-0.0045,
0.681174,0.2,-0.52,-0.08,0.011,-0.009,-0.0045,
0.682777,0.2,-0.52,-0.08,0.011,-0.009,-0.0045,
0.684223,0.2,-0.52,-0.08,0.011,-0.009,-0.0045,
0.685682,0.2,-0.52,-0.08,0.011,-0.009,-0.0045,
0.687064,0.2,-0.52,-0.08,0.011,-0.009,-0.0045,
0.688407,0.2,-0.52,-0.08,0.011,-0.009,-0.0045,
0.689826,0.32,0.1,-0.24,0.008,0.012,-0.0085,
0.691224,0.32,0.1,-0.24,0.008,0.012,-0.0085,
0.692589,0.32,0.1,-0.24,0.008,0.012,-0.0085,
0.694037,0.32,0.1,-0.24,0.008,0.012,-0.0085,
0.695433,0.32,0.1,-0.24,0.008,0.012,-0.0085,
0.696798,0.32,0.1,-0.24,0.008,0.012,-0.0085,
0.698321,0.32,0.1,-0.24,0.008,0.012,-0.0085,
0.699751,0.32,0.1,-0.24,0.008,0.012,-0.0085,
0.701148,0.32,0.1,-0.24,0.008,0.012,-0.0085,
0.702552,0.32,0.1,-0.24,0.008,0.012,-0.0085,
0.703967,0.32,0.1,-0.24,0.008,0.012,-0.0085,
0.705358,0.32,0.1,-0.24,0.008,0.012,-0.0085,
0.706799,0.32,0.1,-0.24,0.008,0.012,-0.0085,
0.708175,0.32,0.1,-0.24,0.008,0.012,-0.0085,
0.70958,0.32,0.1,-0.24,0.008,0.012,-0.0085,
0.710987,0.32,0.1,-0.24,0.008,0.012,-0.0085,
0.712418,0.32,0.1,-0.24,0.008,0.012,-0.0085,
0.713843,0.32,0.1,-0.24,0.008,0.012,-0.0085,
0.71533,0.32,0.1,-0.24,0.008,0.012,-0.0085,
0.716719,-0.44,-0.78,-0.3,-0.0035,0.0055,0.01,
0.718116,-0.44,-0.78,-0.3,-0.0035,0.0055,0.01,
0.719506,-0.44,-0.78,-0.3,-0.0035,0.0055,0.01,
0.720883,-0.44,-0.78,-0.3,-0.0035,0.0055,0.01,
0.722257,-0.44,-0.78,-0.3,-0.0035,0.0055,0.01,
0.7236,-0.44,-0.78,-0.3,-0.0035,0.0055,0.01,
0.724961,-0.44,-0.78,-0.3,-0.0035,0.0055,0.01,
0.726331,-0.44,-0.78,-0.3,-0.0035,0.0055,0.01,
0.727708,-0.44,-0.78,-0.3,-0.0035,0.0055,0.01,
0.729063,-0.44,-0.78,-0.3,-0.0035,0.0055,0.01,
0.730512,-0.44,-0.78,-0.3,-0.0035,0.0055,0.01,
0.731885,-0.44,-0.78,-0.3,-0.0035,0.0055,0.01,
0.733261,-0.44,-0.78,-0.3,-0.0035,0.0055,0.01,
0.734692,-0.44,-0.78,-0.3,-0.0035,0.0055,0.01,
0.736164,-0.44,-0.78,-0.3,-0.0035,0.0055,0.01,
0.737761,-0.44,-0.78,-0.3,-0.0035,0.0055,0.01,
0.739194,-0.44,-0.78,-0.3,-0.0035,0.0055,0.01,
0.740545,-0.44,-0.78,-0.3,-0.0035,0.0055,0.01,
0.741962,-0.44,-0.78,-0.3,-0.0035,0.0055,0.01,
0.743366,-0.34,0.42,-0.06,0.002,0.0135,-0.0115,
0.744737,-0.34,0.42,-0.06,0.002,0.0135,-0.0115,
0.746338,-0.34,0.42,-0.06,0.002,0.0135,-0.0115,
0.747938,-0.34,0.42,-0.06,0.002,0.0135,-0.0115,
0.749369,-0.34,0.42,-0.06,0.002,0.0135,-0.0115,
0.750833,-0.34,0.42,-0.06,0.002,0.0135,-0.0115,
0.752227,-0.34,0.42,-0.06,0.002,0.0135,-0.0115,
0.753656,-0.34,0.42,-0.06,0.002,0.0135,-0.0115,
0.75507,-0.34,0.42,-0.06,0.002,0.0135,-0.0115,
0.756383,-0.34,0.42,-0.06,0.002,0.0135,-0.0115,
0.757757,-0.34,0.42,-0.06,0.002,0.0135,-0.0115,
0.759142,-0.34,0.42,-0.06,0.002,0.0135,-0.0115,
0.76049,-0.34,0.42,-0.06,0.002,0.0135,-0.0115,
0.761933,-0.34,0.42,-0.06,0.002,0.0135,-0.0115,
0.763376,-0.34,0.42,-0.06,0.002,0.0135,-0.0115,
0.764737,-0.34,0.42,-0.06,0.002,0.0135,-0.0115,
0.766129,-0.34,0.42,-0.06,0.002,0.0135,-0.0115,
0.767493,-0.34,0.42,-0.06,0.002,0.0135,-0.0115,
0.768964,-0.34,0.42,-0.06,0.002,0.0135,-0.0115,
0.770434,-0.34,0.42,-0.06,0.002,0.0135,-0.0115,
0.771817,0.16,-0.22,0.48,-0.009,0.0005,-0.007,
0.77324,0.16,-0.22,0.48,-0.009,0.0005,-0.007,
0.774627,0.16,-0.22,0.48,-0.009,0.0005,-0.007,
0.77603,0.16,-0.22,0.48,-0.009,0.0005,-0.007,
0.777418,0.16,-0.22,0.48,-0.009,0.0005,-0.007,
0.778883,0.16,-0.22,0.48,-0.009,0.0005,-0.007,
0.780253,0.16,-0.22,0.48,-0.009,0.0005,-0.007,
0.781673,0.16,-0.22,0.48,-0.009,0.0005,-0.007,
0.783058,0.16,-0.22,0.48,-0.009,0.0005,-0.007,
0.784417,0.16,-0.22,0.48,-0.009,0.0005,-0.007,
0.785876,0.16,-0.22,0.48,-0.009,0.0005,-0.007,
0.787247,0.16,-0.22,0.48,-0.009,0.0005,-0.007,
0.788653,0.16,-0.22,0.48,-0.009,0.0005,-0.007,
0.790086,0.16,-0.22,0.48,-0.009,0.0005,-0.007,
0.791462,0.16,-0.22,0.48,-0.009,0.0005,-0.007,
0.792812,0.16,-0.22,0.48,-0.009,0.0005,-0.007,
0.794368,0.16,-0.22,0.48,-0.009,0.0005,-0.007,
0.795801,0.16,-0.22,0.48,-0.009,0.0005,-0.007,
0.797211,0.16,-0.22,0.48,-0.009,0.0005,-0.007,
0.798663,0.16,-1.06,-0.14,-0.008,0.0075,0.011,
0.800021,0.16,-1.06,-0.14,-0.008,0.0075,0.011,
0.801374,0.16,-1.06,-0.14,-0.008,0.0075,0.011,
0.802764,0.16,-1.06,-0.14,-0.008,0.0075,0.011,
0.804121,0.16,-1.06,-0.14,-0.008,0.0075,0.011,
0.805572,0.16,-1.06,-0.14,-0.008,0.0075,0.011,
0.807077,0.16,-1.06,-0.14,-0.008,0.0075,0.011,
0.80841,0.16,-1.06,-0.14,-0.008,0.0075,0.011,
0.80979,0.16,-1.06,-0.14,-0.008,0.0075,0.011,
0.811293,0.16,-1.06,-0.14,-0.008,0.0075,0.011,
0.812701,0.16,-1.06,-0.14,-0.008,0.0075,0.011,
0.814349,0.16,-1.06,-0.14,-0.008,0.0075,0.011,
0.81574,0.16,-1.06,-0.14,-0.008,0.0075,0.011,
0.817088,0.16,-1.06,-0.14,-0.008,0.0075,0.011,
0.81846,0.16,-1.06,-0.14,-0.008,0.0075,0.011,
0.819816,0.16,-1.06,-0.14,-0.008,0.0075,0.011,
0.821235,0.16,-1.06,-0.14,-0.008,0.0075,0.011,
0.822843,0.16,-1.06,-0.14,-0.008,0.0075,0.011,
0.824291,0.16,-1.06,-0.14,-0.008,0.0075,0.011,
0.825778,-0.26,0.66,0.46,0.0175,0.0045,0.011,
0.827216,-0.26,0.66,0.46,0.0175,0.0045,0.011,
0.828596,-0.26,0.66,0.46,0.0175,0.0045,0.011,
0.829982,-0.26,0.66,0.46,0.0175,0.0045,0.011,
0.831335,-0.26,0.66,0.46,0.0175,0.0045,0.011,
0.832713,-0.26,0.66,0.46,0.0175,0.0045,0.011,
0.83422,-0.26,0.66,0.46,0.0175,0.0045,0.011,
0.83563,-0.26,0.66,0.46,0.0175,0.0045,0.011,
0.836996,-0.26,0.66,0.46,0.0175,0.0045,0.011,
0.838426,-0.26,0.66,0.46,0.0175,0.0045,0.011,
0.83984,-0.26,0.66,0.46,0.0175,0.0045,0.011,
0.841351,-0.26,0.66,0.46,0.0175,0.0045,0.011,
0.842798,-0.26,0.66,0.46,0.0175,0.0045,0.011,
0.84414,-0.26,0.66,0.46,0.0175,0.0045,0.011,
0.845513,-0.26,0.66,0.46,0.0175,0.0045,0.011,
0.846871,-0.26,0.66,0.46,0.0175,0.0045,0.011,
0.84818,-0.26,0.66,0.46,0.0175,0.0045,0.011,
0.849539,-0.26,0.66,0.46,0.0175,0.0045,0.011,
0.850931,-0.26,0.66,0.46,0.0175,0.0045,0.011,
0.8523,-0.26,0.66,0.46,0.0175,0.0045,0.011,
0.85374,0,-0.52,0.56,0.0065,0.0195,0.0145,
0.855128,0,-0.52,0.56,0.0065,0.0195,0.0145,
0.856472,0,-0.52,0.56,0.0065,0.0195,0.0145,
0.857877,0,-0.52,0.56,0.0065,0.0195,0.0145,
0.859298,0,-0.52,0.56,0.0065,0.0195,0.0145,
0.860746,0,-0.52,0.56,0.0065,0.0195,0.0145,
0.862164,0,-0.52,0.56,0.0065,0.0195,0.0145,
0.863561,0,-0.52,0.56,0.0065,0.0195,0.0145,
0.864927,0,-0.52,0.56,0.0065,0.0195,0.0145,
0.866286,0,-0.52,0.56,0.0065,0.0195,0.0145,
0.867743,0,-0.52,0.56,0.0065,0.0195,0.0145,
0.869251,0,-0.52,0.56,0.0065,0.0195,0.0145,
0.870686,0,-0.52,0.56,0.0065,0.0195,0.0145,
0.872201,0,-0.52,0.56,0.0065,0.0195,0.0145,
0.873651,0,-0.52,0.56,0.0065,0.0195,0.0145,
0.875024,0,-0.52,0.56,0.0065,0.0195,0.0145,
0.876359,0,-0.52,0.56,0.0065,0.0195,0.0145,
0.877855,0,-0.52,0.56,0.0065,0.0195,0.0145,
0.879328,0,-0.52,0.56,0.0065,0.0195,0.0145,
0.880707,-0.04,0.48,0.28,0.014,0.0095,-0.007,
0.882098,-0.04,0.48,0.28,0.014,0.0095,-0.007,
0.883506,-0.04,0.48,0.28,0.014,0.0095,-0.007,
0.884862,-0.04,0.48,0.28,0.014,0.0095,-0.007,
0.886343,-0.04,0.48,0.28,0.014,0.0095,-0.007,
0.887808,-0.04,0.48,0.28,0.014,0.0095,-0.007,
0.889283,-0.04,0.48,0.28,0.014,0.0095,-0.007,
0.890763,-0.04,0.48,0.28,0.014,0.0095,-0.007,
0.892113,-0.04,0.48,0.28,0.014,0.0095,-0.007,
0.893495,-0.04,0.48,0.28,0.014,0.0095,-0.007,
0.894884,-0.04,0.48,0.28,0.014,0.0095,-0.007,
0.896233,-0.04,0.48,0.28,0.014,0.0095,-0.007,
0.897599,-0.04,0.48,0.28,0.014,0.0095,-0.007,
0.899043,-0.04,0.48,0.28,0.014,0.0095,-0.007,
0.900453,-0.04,0.48,0.28,0.014,0.0095,-0.007,
0.902003,-0.04,0.48,0.28,0.014,0.0095,-0.007,
0.903428,-0.04,0.48,0.28,0.014,0.0095,-0.007,
0.904851,-0.04,0.48,0.28,0.014,0.0095,-0.007,
0.906223,-0.04,0.48,0.28,0.014,0.0095,-0.007,
0.907533,0.08,0,-1.02,0,-0.007,-0.018,
0.908866,0.08,0,-1.02,0,-0.007,-0.018,
0.910253,0.08,0,-1.02,0,-0.007,-0.018,
0.911564,0.08,0,-1.02,0,-0.007,-0.018,
0.912912,0.08,0,-1.02,0,-0.007,-0.018,
0.914282,0.08,0,-1.02,0,-0.007,-0.018,
0.915655,0.08,0,-1.02,0,-0.007,-0.018,
0.917023,0.08,0,-1.02,0,-0.007,-0.018,
0.918449,0.08,0,-1.02,0,-0.007,-0.018,
0.919847,0.08,0,-1.02,0,-0.007,-0.018,
0.921221,0.08,0,-1.02,0,-0.007,-0.018,
0.922682,0.08,0,-1.02,0,-0.007,-0.018,
0.924088,0.08,0,-1.02,0,-0.007,-0.018,
0.925603,0.08,0,-1.02,0,-0.007,-0.018,
0.927044,0.08,0,-1.02,0,-0.007,-0.018,
0.928429,0.08,0,-1.02,0,-0.007,-0.018,
0.9299,0.08,0,-1.02,0,-0.007,-0.018,
0.931451,0.08,0,-1.02,0,-0.007,-0.018,
0.93284,0.08,0,-1.02,0,-0.007,-0.018,
0.934316,0.2,0.02,0.4,0.006,0.008,0.005,
0.935693,0.2,0.02,0.4,0.006,0.008,0.005,
0.936995,0.2,0.02,0.4,0.006,0.008,0.005,
0.938289,0.2,0.02,0.4,0.006,0.008,0.005,
0.939734,0.2,0.02,0.4,0.006,0.008,0.005,
0.941181,0.2,0.02,0.4,0.006,0.008,0.005,
0.942622,0.2,0.02,0.4,0.006,0.008,0.005,
0.943993,0.2,0.02,0.4,0.006,0.008,0.005,
0.945364,0.2,0.02,0.4,0.006,0.008,0.005,
0.946855,0.2,0.02,0.4,0.006,0.008,0.005,
0.948241,0.2,0.02,0.4,0.006,0.008,0.005,
0.949774,0.2,0.02,0.4,0.006,0.008,0.005,
0.951144,0.2,0.02,0.4,0.006,0.008,0.005,
0.952525,0.2,0.02,0.4,0.006,0.008,0.005,
0.953915,0.2,0.02,0.4,0.006,0.008,0.005,
0.955249,0.2,0.02,0.4,0.006,0.008,0.005,
0.956589,0.2,0.02,0.4,0.006,0.008,0.005,
0.958041,0.2,0.02,0.4,0.006,0.008,0.005,
0.959482,0.2,0.02,0.4,0.006,0.008,0.005,
0.960861,0.02,0.42,-0.78,0.015,-0.0045,-0.005,
0.962272,0.02,0.42,-0.78,0.015,-0.0045,-0.005,
0.96377,0.02,0.42,-0.78,0.015,-0.0045,-0.005,
0.96525,0.02,0.42,-0.78,0.015,-0.0045,-0.005,
0.966814,0.02,0.42,-0.78,0.015,-0.0045,-0.005,
0.96818,0.02,0.42,-0.78,0.015,-0.0045,-0.005,
0.969563,0.02,0.42,-0.78,0.015,-0.0045,-0.005,
0.970902,0.02,0.42,-0.78,0.015,-0.0045,-0.005,
0.972274,0.02,0.42,-0.78,0.015,-0.0045,-0.005,
0.973811,0.02,0.42,-0.78,0.015,-0.0045,-0.005,
0.9753,0.02,0.42,-0.78,0.015,-0.0045,-0.005,
0.976718,0.02,0.42,-0.78,0.015,-0.0045,-0.005,
0.978186,0.02,0.42,-0.78,0.015,-0.0045,-0.005,
0.979573,0.02,0.42,-0.78,0.015,-0.0045,-0.005,
0.980921,0.02,0.42,-0.78,0.015,-0.0045,-0.005,
0.98226,0.02,0.42,-0.78,0.015,-0.0045,-0.005,
0.983714,0.02,0.42,-0.78,0.015,-0.0045,-0.005,
0.985142,0.02,0.42,-0.78,0.015,-0.0045,-0.005,
0.986671,0.02,0.42,-0.78,0.015,-0.0045,-0.005,
0.988094,0.02,0.42,-0.78,0.015,-0.0045,-0.005,
0.989628,0.02,0.42,-0.78,0.015,-0.0045,-0.005,
0.991012,0.1,0.5,0.04,0.0215,0.006,-0.0065,
0.992359,0.1,0.5,0.04,0.0215,0.006,-0.0065,
0.993775,0.1,0.5,0.04,0.0215,0.006,-0.0065,
0.995181,0.1,0.5,0.04,0.0215,0.006,-0.0065,
0.996622,0.1,0.5,0.04,0.0215,0.006,-0.0065,
0.998083,0.1,0.5,0.04,0.0215,0.006,-0.0065,
0.99949,0.1,0.5,0.04,0.0215,0.006,-0.0065,
1.00083,0.1,0.5,0.04,0.0215,0.006,-0.0065,
1.00225,0.1,0.5,0.04,0.0215,0.006,-0.0065,
1.00366,0.1,0.5,0.04,0.0215,0.006,-0.0065,
1.00505,0.1,0.5,0.04,0.0215,0.006,-0.0065,
1.00647,0.1,0.5,0.04,0.0215,0.006,-0.0065,
1.00782,0.1,0.5,0.04,0.0215,0.006,-0.0065,
1.00918,0.1,0.5,0.04,0.0215,0.006,-0.0065,
1.0106,0.1,0.5,0.04,0.0215,0.006,-0.0065,
1.01201,0.1,0.5,0.04,0.0215,0.006,-0.0065,
1.0134,0.1,0.5,0.04,0.0215,0.006,-0.0065,
1.01488,-0.02,0.96,0.02,0.0205,0.033,0.0025,
1.01623,-0.02,0.96,0.02,0.0205,0.033,0.0025,
1.01765,-0.02,0.96,0.02,0.0205,0.033,0.0025,
1.01911,-0.02,0.96,0.02,0.0205,0.033,0.0025,
1.02048,-0.02,0.96,0.02,0.0205,0.033,0.0025,
1.02186,-0.02,0.96,0.02,0.0205,0.033,0.0025,
1.02328,-0.02,0.96,0.02,0.0205,0.033,0.0025,
1.02478,-0.02,0.96,0.02,0.0205,0.033,0.0025,
1.02635,-0.02,0.96,0.02,0.0205,0.033,0.0025,
1.02779,-0.02,0.96,0.02,0.0205,0.033,0.0025,
1.02916,-0.02,0.96,0.02,0.0205,0.033,0.0025,
1.03055,-0.02,0.96,0.02,0.0205,0.033,0.0025,
1.03194,-0.02,0.96,0.02,0.0205,0.033,0.0025,
1.0333,-0.02,0.96,0.02,0.0205,0.033,0.0025,
1.0347,-0.02,0.96,0.02,0.0205,0.033,0.0025,
1.03605,-0.02,0.96,0.02,0.0205,0.033,0.0025,
1.03742,-0.02,0.96,0.02,0.0205,0.033,0.0025,
1.03886,-0.02,0.96,0.02,0.0205,0.033,0.0025,
1.04023,-0.02,0.96,0.02,0.0205,0.033,0.0025,
1.04165,-0.02,0.96,0.02,0.0205,0.033,0.0025,
1.04304,-0.58,-0.86,0.54,0.0035,0.0245,0.0235,
1.04435,-0.58,-0.86,0.54,0.0035,0.0245,0.0235,
1.04576,-0.58,-0.86,0.54,0.0035,0.0245,0.0235,
1.04714,-0.58,-0.86,0.54,0.0035,0.0245,0.0235,
1.04852,-0.58,-0.86,0.54,0.0035,0.0245,0.0235,
1.05006,-0.58,-0.86,0.54,0.0035,0.0245,0.0235,
1.05145,-0.58,-0.86,0.54,0.0035,0.0245,0.0235,
1.05283,-0.58,-0.86,0.54,0.0035,0.0245,0.0235,
1.05418,-0.58,-0.86,0.54,0.0035,0.0245,0.0235,
1.05557,-0.58,-0.86,0.54,0.0035,0.0245,0.0235,
1.05693,-0.58,-0.86,0.54,0.0035,0.0245,0.0235,
1.05838,-0.58,-0.86,0.54,0.0035,0.0245,0.0235,
1.05979,-0.58,-0.86,0.54,0.0035,0.0245,0.0235,
1.06114,-0.58,-0.86,0.54,0.0035,0.0245,0.0235,
1.06257,-0.58,-0.86,0.54,0.0035,0.0245,0.0235,
1.06396,-0.58,-0.86,0.54,0.0035,0.0245,0.0235,
1.06536,-0.58,-0.86,0.54,0.0035,0.0245,0.0235,
1.06677,-0.58,-0.86,0.54,0.0035,0.0245,0.0235,
1.06819,-0.58,-0.86,0.54,0.0035,0.0245,0.0235,
1.06963,0.04,0,-0.3,-0.005,-0.0285,0.001,
1.07101,0.04,0,-0.3,-0.005,-0.0285,0.001,
1.07238,0.04,0,-0.3,-0.005,-0.0285,0.001,
1.07383,0.04,0,-0.3,-0.005,-0.0285,0.001,
1.0752,0.04,0,-0.3,-0.005,-0.0285,0.001,
1.07658,0.04,0,-0.3,-0.005,-0.0285,0.001,
1.07807,0.04,0,-0.3,-0.005,-0.0285,0.001,
1.07949,0.04,0,-0.3,-0.005,-0.0285,0.001,
1.08084,0.04,0,-0.3,-0.005,-0.0285,0.001,
1.08228,0.04,0,-0.3,-0.005,-0.0285,0.001,
1.08368,0.04,0,-0.3,-0.005,-0.0285,0.001,
1.08504,0.04,0,-0.3,-0.005,-0.0285,0.001,
1.08653,0.04,0,-0.3,-0.005,-0.0285,0.001,
1.0879,0.04,0,-0.3,-0.005,-0.0285,0.001,
1.08929,0.04,0,-0.3,-0.005,-0.0285,0.001,
1.09075,0.04,0,-0.3,-0.005,-0.0285,0.001,
1.09215,0.04,0,-0.3,-0.005,-0.0285,0.001,
1.09362,0.04,0,-0.3,-0.005,-0.0285,0.001,
1.09498,0.04,0,-0.3,-0.005,-0.0285,0.001,
1.09637,0.04,0,-0.3,-0.005,-0.0285,0.001,
1.0978,-0.06,0.22,0.68,0.0035,-0.0015,0.002,
1.09921,-0.06,0.22,0.68,0.0035,-0.0015,0.002,
1.10059,-0.06,0.22,0.68,0.0035,-0.0015,0.002,
1.10197,-0.06,0.22,0.68,0.0035,-0.0015,0.002,
1.10335,-0.06,0.22,0.68,0.0035,-0.0015,0.002,
1.10469,-0.06,0.22,0.68,0.0035,-0.0015,0.002,
1.10604,-0.06,0.22,0.68,0.0035,-0.0015,0.002,
1.10737,-0.06,0.22,0.68,0.0035,-0.0015,0.002,
1.10869,-0.06,0.22,0.68,0.0035,-0.0015,0.002,
1.11006,-0.06,0.22,0.68,0.0035,-0.0015,0.002,
1.11135,-0.06,0.22,0.68,0.0035,-0.0015,0.002,
1.11271,-0.06,0.22,0.68,0.0035,-0.0015,0.002,
1.11409,-0.06,0.22,0.68,0.0035,-0.0015,0.002,
1.11544,-0.06,0.22,0.68,0.0035,-0.0015,0.002,
1.11678,-0.06,0.22,0.68,0.0035,-0.0015,0.002,
1.11815,-0.06,0.22,0.68,0.0035,-0.0015,0.002,
1.11952,-0.06,0.22,0.68,0.0035,-0.0015,0.002,
1.12084,-0.06,0.22,0.68,0.0035,-0.0015,0.002,
1.12216,-0.06,0.22,0.68,0.0035,-0.0015,0.002,
1.12349,-0.06,0.22,0.68,0.0035,-0.0015,0.002,
1.12482,-0.52,0.4,0.22,-0.007,0.007,-0.0105,
1.12615,-0.52,0.4,0.22,-0.007,0.007,-0.0105,
1.12747,-0.52,0.4,0.22,-0.007,0.007,-0.0105,
1.12881,-0.52,0.4,0.22,-0.007,0.007,-0.0105,
1.13013,-0.52,0.4,0.22,-0.007,0.007,-0.0105,
1.13151,-0.52,0.4,0.22,-0.007,0.007,-0.0105,
1.13287,-0.52,0.4,0.22,-0.007,0.007,-0.0105,
1.13425,-0.52,0.4,0.22,-0.007,0.007,-0.0105,
1.13562,-0.52,0.4,0.22,-0.007,0.007,-0.0105,
1.13698,-0.52,0.4,0.22,-0.007,0.007,-0.0105,
1.13838,-0.52,0.4,0.22,-0.007,0.007,-0.0105,
1.13975,-0.52,0.4,0.22,-0.007,0.007,-0.0105,
1.14111,-0.52,0.4,0.22,-0.007,0.007,-0.0105,
1.14248,-0.52,0.4,0.22,-0.007,0.007,-0.0105,
1.14386,-0.52,0.4,0.22,-0.007,0.007,-0.0105,
1.14524,-0.52,0.4,0.22,-0.007,0.007,-0.0105,
1.14666,-0.52,0.4,0.22,-0.007,0.007,-0.0105,
1.14803,-0.52,0.4,0.22,-0.007,0.007,-0.0105,
1.14942,-0.52,0.4,0.22,-0.007,0.007,-0.0105,
1.15083,-0.52,0.4,0.22,-0.007,0.007,-0.0105,
1.15219,0.38,0.06,-0.36,-0.0035,-0.0215,-0.003,
1.1536,0.38,0.06,-0.36,-0.0035,-0.0215,-0.003,
1.15498,0.38,0.06,-0.36,-0.0035,-0.0215,-0.003,
1.15637,0.38,0.06,-0.36,-0.0035,-0.0215,-0.003,
1.1578,0.38,0.06,-0.36,-0.0035,-0.0215,-0.003,
1.15916,0.38,0.06,-0.36,-0.0035,-0.0215,-0.003,
1.16053,0.38,0.06,-0.36,-0.0035,-0.0215,-0.003,
1.16193,0.38,0.06,-0.36,-0.0035,-0.0215,-0.003,
1.16332,0.38,0.06,-0.36,-0.0035,-0.0215,-0.003,
1.16466,0.38,0.06,-0.36,-0.0035,-0.0215,-0.003,
1.16604,0.38,0.06,-0.36,-0.0035,-0.0215,-0.003,
1.16743,0.38,0.06,-0.36,-0.0035,-0.0215,-0.003,
1.16878,0.38,0.06,-0.36,-0.0035,-0.0215,-0.003,
1.17025,0.38,0.06,-0.36,-0.0035,-0.0215,-0.003,
1.17161,0.38,0.06,-0.36,-0.0035,-0.0215,-0.003,
1.17297,0.38,0.06,-0.36,-0.0035,-0.0215,-0.003,
1.17442,0.38,0.06,-0.36,-0.0035,-0.0215,-0.003,
1.1758,0.38,0.06,-0.36,-0.0035,-0.0215,-0.003,
1.17714,0.38,0.06,-0.36,-0.0035,-0.0215,-0.003,
1.17853,-0.18,0.18,0.2,0.0015,0.023,0,
1.1799,-0.18,0.18,0.2,0.0015,0.023,0,
1.18127,-0.18,0.18,0.2,0.0015,0.023,0,
1.18269,-0.18,0.18,0.2,0.0015,0.023,0,
1.1841,-0.18,0.18,0.2,0.0015,0.023,0,
1.18543,-0.18,0.18,0.2,0.0015,0.023,0,
1.18674,-0.18,0.18,0.2,0.0015,0.023,0,
1.18809,-0.18,0.18,0.2,0.0015,0.023,0,
1.18947,-0.18,0.18,0.2,0.0015,0.023,0,
1.191,-0.18,0.18,0.2,0.0015,0.023,0,
1.19233,-0.18,0.18,0.2,0.0015,0.023,0,
1.19377,-0.18,0.18,0.2,0.0015,0.023,0,
1.19523,-0.18,0.18,0.2,0.0015,0.023,0,
1.19666,-0.18,0.18,0.2,0.0015,0.023,0,
1.19805,-0.18,0.18,0.2,0.0015,0.023,0,
1.19941,-0.18,0.18,0.2,0.0015,0.023,0,
1.20078,-0.18,0.18,0.2,0.0015,0.023,0,
