24.6799,-0.16,-0.16,1.24,0.0235,0.0485,0.0025,
24.6812,-0.14,0.38,-0.32,0,0.001,0.0065,
24.6826,-0.14,0.38,-0.32,0,0.001,0.0065,
24.684,-0.14,0.38,-0.32,0,0.001,0.0065,
24.6853,-0.14,0.38,-0.32,0,0.001,0.0065,
24.6867,-0.14,0.38,-0.32,0,0.001,0.0065,
24.688,-0.14,0.38,-0.32,0,0.001,0.0065,
24.6893,-0.14,0.38,-0.32,0,0.001,0.0065,
24.6907,-0.14,0.38,-0.32,0,0.001,0.0065,
24.6921,-0.14,0.38,-0.32,0,0.001,0.0065,
24.6934,-0.14,0.38,-0.32,0,0.001,0.0065,
24.6948,-0.14,0.38,-0.32,0,0.001,0.0065,
24.6962,-0.14,0.38,-0.32,0,0.001,0.0065,
24.6975,-0.14,0.38,-0.32,0,0.001,0.0065,
24.6988,-0.14,0.38,-0.32,0,0.001,0.0065,
24.7001,-0.14,0.38,-0.32,0,0.001,0.0065,
24.7014,-0.14,0.38,-0.32,0,0.001,0.0065,
24.7028,-0.14,0.38,-0.32,0,0.001,0.0065,
24.7042,-0.14,0.38,-0.32,0,0.001,0.0065,
24.7055,-0.14,0.38,-0.32,0,0.001,0.0065,
24.7069,-0.14,0.38,-0.32,0,0.001,0.0065,
24.7083,0.06,-0.48,-0.42,-0.0045,-0.002,0.0125,
24.7097,0.06,-0.48,-0.42,-0.0045,-0.002,0.0125,
24.711,0.06,-0.48,-0.42,-0.0045,-0.002,0.0125,
24.7124,0.06,-0.48,-0.42,-0.0045,-0.002,0.0125,
24.7138,0.06,-0.48,-0.42,-0.0045,-0.002,0.0125,
24.7151,0.06,-0.48,-0.42,-0.0045,-0.002,0.0125,
24.7165,0.06,-0.48,-0.42,-0.0045,-0.002,0.0125,
24.7178,0.06,-0.48,-0.42,-0.0045,-0.002,0.0125,
24.7191,0.06,-0.48,-0.42,-0.0045,-0.002,0.0125,
24.7204,0.06,-0.48,-0.42,-0.0045,-0.002,0.0125,
24.7218,0.06,-0.48,-0.42,-0.0045,-0.002,0.0125,
24.7231,0.06,-0.48,-0.42,-0.0045,-0.002,0.0125,
24.7244,0.06,-0.48,-0.42,-0.0045,-0.002,0.0125,
24.7257,0.06,-0.48,-0.42,-0.0045,-0.002,0.0125,
24.7271,0.06,-0.48,-0.42,-0.0045,-0.002,0.0125,
24.7284,0.06,-0.48,-0.42,-0.0045,-0.002,0.0125,
24.7298,0.06,-0.48,-0.42,-0.0045,-0.002,0.0125,
24.7312,0.06,-0.48,-0.42,-0.0045,-0.002,0.0125,
24.7325,0.06,-0.48,-0.42,-0.0045,-0.002,0.0125,
24.7339,0.06,-0.48,-0.42,-0.0045,-0.002,0.0125,
24.7352,-0.14,-0.24,-0.22,0.0095,0.051,-0.0105,
24.7366,-0.14,-0.24,-0.22,0.0095,0.051,-0.0105,
24.7379,-0.14,-0.24,-0.22,0.0095,0.051,-0.0105,
24.7392,-0.14,-0.24,-0.22,0.0095,0.051,-0.0105,
24.7405,-0.14,-0.24,-0.22,0.0095,0.051,-0.0105,
24.7419,-0.14,-0.24,-0.22,0.0095,0.051,-0.0105,
24.7433,-0.14,-0.24,-0.22,0.0095,0.051,-0.0105,
24.7447,-0.14,-0.24,-0.22,0.0095,0.051,-0.0105,
24.746,-0.14,-0.24,-0.22,0.0095,0.051,-0.0105,
24.7474,-0.14,-0.24,-0.22,0.0095,0.051,-0.0105,
24.7488,-0.14,-0.24,-0.22,0.0095,0.051,-0.0105,
24.7501,-0.14,-0.24,-0.22,0.0095,0.051,-0.0105,
24.7514,-0.14,-0.24,-0.22,0.0095,0.051,-0.0105,
24.7527,-0.14,-0.24,-0.22,0.0095,0.051,-0.0105,
24.7541,-0.14,-0.24,-0.22,0.0095,0.051,-0.0105,
24.7554,-0.14,-0.24,-0.22,0.0095,0.051,-0.0105,
24.7568,-0.14,-0.24,-0.22,0.0095,0.051,-0.0105,
24.7582,-0.14,-0.24,-0.22,0.0095,0.051,-0.0105,
24.7596,-0.14,-0.24,-0.22,0.0095,0.051,-0.0105,
24.761,-0.14,-0.24,-0.22,0.0095,0.051,-0.0105,
24.7623,0.02,-0.44,0.46,-0.0015,-0.007,0.0175,
24.7637,0.02,-0.44,0.46,-0.0015,-0.007,0.0175,
24.7651,0.02,-0.44,0.46,-0.0015,-0.007,0.0175,
24.7664,0.02,-0.44,0.46,-0.0015,-0.007,0.0175,
24.7678,0.02,-0.44,0.46,-0.0015,-0.007,0.0175,
24.7692,0.02,-0.44,0.46,-0.0015,-0.007,0.0175,
24.7705,0.02,-0.44,0.46,-0.0015,-0.007,0.0175,
24.7719,0.02,-0.44,0.46,-0.0015,-0.007,0.0175,
24.7732,0.02,-0.44,0.46,-0.0015,-0.007,0.0175,
24.7745,0.02,-0.44,0.46,-0.0015,-0.007,0.0175,
24.7759,0.02,-0.44,0.46,-0.0015,-0.007,0.0175,
24.7773,0.02,-0.44,0.46,-0.0015,-0.007,0.0175,
24.7787,0.02,-0.44,0.46,-0.0015,-0.007,0.0175,
24.7801,0.02,-0.44,0.46,-0.0015,-0.007,0.0175,
24.7814,0.02,-0.44,0.46,-0.0015,-0.007,0.0175,
24.7828,0.02,-0.44,0.46,-0.0015,-0.007,0.0175,
24.7841,0.02,-0.44,0.46,-0.0015,-0.007,0.0175,
24.7855,0.02,-0.44,0.46,-0.0015,-0.007,0.0175,
24.7868,0.02,-0.44,0.46,-0.0015,-0.007,0.0175,
24.7883,0.02,-0.44,0.46,-0.0015,-0.007,0.0175,
24.7898,0.16,0.3,-0.66,-0.001,-0.0025,-0.007,
24.7912,0.16,0.3,-0.66,-0.001,-0.0025,-0.007,
24.7925,0.16,0.3,-0.66,-0.001,-0.0025,-0.007,
24.7939,0.16,0.3,-0.66,-0.001,-0.0025,-0.007,
24.7952,0.16,0.3,-0.66,-0.001,-0.0025,-0.007,
24.7966,0.16,0.3,-0.66,-0.001,-0.0025,-0.007,
24.798,0.16,0.3,-0.66,-0.001,-0.0025,-0.007,
24.7993,0.16,0.3,-0.66,-0.001,-0.0025,-0.007,
24.8006,0.16,0.3,-0.66,-0.001,-0.0025,-0.007,
24.802,0.16,0.3,-0.66,-0.001,-0.0025,-0.007,
24.8034,0.16,0.3,-0.66,-0.001,-0.0025,-0.007,
24.8047,0.16,0.3,-0.66,-0.001,-0.0025,-0.007,
24.8061,0.16,0.3,-0.66,-0.001,-0.0025,-0.007,
24.8075,0.16,0.3,-0.66,-0.001,-0.0025,-0.007,
24.8088,0.16,0.3,-0.66,-0.001,-0.0025,-0.007,
24.8102,0.16,0.3,-0.66,-0.001,-0.0025,-0.007,
24.8116,0.16,0.3,-0.66,-0.001,-0.0025,-0.007,
24.8129,0.16,0.3,-0.66,-0.001,-0.0025,-0.007,
24.8143,0.16,0.3,-0.66,-0.001,-0.0025,-0.007,
24.8156,0.16,0.3,-0.66,-0.001,-0.0025,-0.007,
24.817,-0.08,0.66,1.12,0.0215,0.021,-0.0105,
24.8183,-0.08,0.66,1.12,0.0215,0.021,-0.0105,
24.8197,-0.08,0.66,1.12,0.0215,0.021,-0.0105,
24.8211,-0.08,0.66,1.12,0.0215,0.021,-0.0105,
24.8225,-0.08,0.66,1.12,0.0215,0.021,-0.0105,
24.8239,-0.08,0.66,1.12,0.0215,0.021,-0.0105,
24.8252,-0.08,0.66,1.12,0.0215,0.021,-0.0105,
24.8266,-0.08,0.66,1.12,0.0215,0.021,-0.0105,
24.8279,-0.08,0.66,1.12,0.0215,0.021,-0.0105,
24.8292,-0.08,0.66,1.12,0.0215,0.021,-0.0105,
24.8306,-0.08,0.66,1.12,0.0215,0.021,-0.0105,
24.8319,-0.08,0.66,1.12,0.0215,0.021,-0.0105,
24.8333,-0.08,0.66,1.12,0.0215,0.021,-0.0105,
24.8347,-0.08,0.66,1.12,0.0215,0.021,-0.0105,
24.8361,-0.08,0.66,1.12,0.0215,0.021,-0.0105,
24.8375,-0.08,0.66,1.12,0.0215,0.021,-0.0105,
24.8389,-0.08,0.66,1.12,0.0215,0.021,-0.0105,
24.8403,-0.08,0.66,1.12,0.0215,0.021,-0.0105,
24.8416,-0.08,0.66,1.12,0.0215,0.021,-0.0105,
24.843,-0.08,0.66,1.12,0.0215,0.021,-0.0105,
24.8444,-0.02,-0.34,-0.06,-0.0075,0.004,0.0115,
24.8458,-0.02,-0.34,-0.06,-0.0075,0.004,0.0115,
24.8472,-0.02,-0.34,-0.06,-0.0075,0.004,0.0115,
24.8486,-0.02,-0.34,-0.06,-0.0075,0.004,0.0115,
24.85,-0.02,-0.34,-0.06,-0.0075,0.004,0.0115,
24.8514,-0.02,-0.34,-0.06,-0.0075,0.004,0.0115,
24.8528,-0.02,-0.34,-0.06,-0.0075,0.004,0.0115,
24.8542,-0.02,-0.34,-0.06,-0.0075,0.004,0.0115,
24.8556,-0.02,-0.34,-0.06,-0.0075,0.004,0.0115,
24.857,-0.02,-0.34,-0.06,-0.0075,0.004,0.0115,
24.8583,-0.02,-0.34,-0.06,-0.0075,0.004,0.0115,
24.8597,-0.02,-0.34,-0.06,-0.0075,0.004,0.0115,
24.861,-0.02,-0.34,-0.06,-0.0075,0.004,0.0115,
24.8624,-0.02,-0.34,-0.06,-0.0075,0.004,0.0115,
24.8638,-0.02,-0.34,-0.06,-0.0075,0.004,0.0115,
24.8651,-0.02,-0.34,-0.06,-0.0075,0.004,0.0115,
24.8665,-0.02,-0.34,-0.06,-0.0075,0.004,0.0115,
24.8679,-0.02,-0.34,-0.06,-0.0075,0.004,0.0115,
24.8692,-0.02,-0.34,-0.06,-0.0075,0.004,0.0115,
24.8707,-0.02,-0.34,-0.06,-0.0075,0.004,0.0115,
24.872,0,-0.18,-0.16,0.0115,0.007,0.0015,
24.8733,0,-0.18,-0.16,0.0115,0.007,0.0015,
24.8747,0,-0.18,-0.16,0.0115,0.007,0.0015,
24.8761,0,-0.18,-0.16,0.0115,0.007,0.0015,
24.8774,0,-0.18,-0.16,0.0115,0.007,0.0015,
24.8788,0,-0.18,-0.16,0.0115,0.007,0.0015,
24.8802,0,-0.18,-0.16,0.0115,0.007,0.0015,
24.8815,0,-0.18,-0.16,0.0115,0.007,0.0015,
24.8829,0,-0.18,-0.16,0.0115,0.007,0.0015,
24.8842,0,-0.18,-0.16,0.0115,0.007,0.0015,
24.8856,0,-0.18,-0.16,0.0115,0.007,0.0015,
24.8869,0,-0.18,-0.16,0.0115,0.007,0.0015,
24.8883,0,-0.18,-0.16,0.0115,0.007,0.0015,
24.8897,0,-0.18,-0.16,0.0115,0.007,0.0015,
24.8911,0,-0.18,-0.16,0.0115,0.007,0.0015,
24.8924,0,-0.18,-0.16,0.0115,0.007,0.0015,
24.8938,0,-0.18,-0.16,0.0115,0.007,0.0015,
24.8951,0,-0.18,-0.16,0.0115,0.007,0.0015,
24.8965,0,-0.18,-0.16,0.0115,0.007,0.0015,
24.8979,-0.06,0.5,0.16,0.0065,0.011,-0.004,
24.8992,-0.06,0.5,0.16,0.0065,0.011,-0.004,
24.9006,-0.06,0.5,0.16,0.0065,0.011,-0.004,
24.9019,-0.06,0.5,0.16,0.0065,0.011,-0.004,
24.9033,-0.06,0.5,0.16,0.0065,0.011,-0.004,
24.9047,-0.06,0.5,0.16,0.0065,0.011,-0.004,
24.906,-0.06,0.5,0.16,0.0065,0.011,-0.004,
24.9074,-0.06,0.5,0.16,0.0065,0.011,-0.004,
24.9087,-0.06,0.5,0.16,0.0065,0.011,-0.004,
24.9101,-0.06,0.5,0.16,0.0065,0.011,-0.004,
24.9114,-0.06,0.5,0.16,0.0065,0.011,-0.004,
24.9128,-0.06,0.5,0.16,0.0065,0.011,-0.004,
24.9141,-0.06,0.5,0.16,0.0065,0.011,-0.004,
24.9155,-0.06,0.5,0.16,0.0065,0.011,-0.004,
24.9168,-0.06,0.5,0.16,0.0065,0.011,-0.004,
24.9182,-0.06,0.5,0.16,0.0065,0.011,-0.004,
24.9195,-0.06,0.5,0.16,0.0065,0.011,-0.004,
24.9209,-0.06,0.5,0.16,0.0065,0.011,-0.004,
24.9222,-0.06,0.5,0.16,0.0065,0.011,-0.004,
24.9236,-0.06,0.5,0.16,0.0065,0.011,-0.004,
24.9249,-0.06,0.5,0.16,0.0065,0.011,-0.004,
24.9262,0.4,-0.66,0.68,0.004,-0.015,0.007,
24.9276,0.4,-0.66,0.68,0.004,-0.015,0.007,
24.9289,0.4,-0.66,0.68,0.004,-0.015,0.007,
24.9303,0.4,-0.66,0.68,0.004,-0.015,0.007,
24.9316,0.4,-0.66,0.68,0.004,-0.015,0.007,
24.933,0.4,-0.66,0.68,0.004,-0.015,0.007,
24.9343,0.4,-0.66,0.68,0.004,-0.015,0.007,
24.9356,0.4,-0.66,0.68,0.004,-0.015,0.007,
24.9369,0.4,-0.66,0.68,0.004,-0.015,0.007,
24.9383,0.4,-0.66,0.68,0.004,-0.015,0.007,
24.9397,0.4,-0.66,0.68,0.004,-0.015,0.007,
24.941,0.4,-0.66,0.68,0.004,-0.015,0.007,
24.9424,0.4,-0.66,0.68,0.004,-0.015,0.007,
24.9438,0.4,-0.66,0.68,0.004,-0.015,0.007,
24.9451,0.4,-0.66,0.68,0.004,-0.015,0.007,
24.9464,0.4,-0.66,0.68,0.004,-0.015,0.007,
24.9478,0.4,-0.66,0.68,0.004,-0.015,0.007,
24.9491,0.4,-0.66,0.68,0.004,-0.015,0.007,
24.9504,0.4,-0.66,0.68,0.004,-0.015,0.007,
24.9518,0.4,-0.66,0.68,0.004,-0.015,0.007,
24.9531,-0.18,-0.12,-0.34,-0.007,-0.005,0.0045,
24.9545,-0.18,-0.12,-0.34,-0.007,-0.005,0.0045,
24.9559,-0.18,-0.12,-0.34,-0.007,-0.005,0.0045,
24.9572,-0.18,-0.12,-0.34,-0.007,-0.005,0.0045,
24.9585,-0.18,-0.12,-0.34,-0.007,-0.005,0.0045,
24.96,-0.18,-0.12,-0.34,-0.007,-0.005,0.0045,
24.9613,-0.18,-0.12,-0.34,-0.007,-0.005,0.0045,
24.9626,-0.18,-0.12,-0.34,-0.007,-0.005,0.0045,
24.9639,-0.18,-0.12,-0.34,-0.007,-0.005,0.0045,
24.9653,-0.18,-0.12,-0.34,-0.007,-0.005,0.0045,
24.9666,-0.18,-0.12,-0.34,-0.007,-0.005,0.0045,
24.9679,-0.18,-0.12,-0.34,-0.007,-0.005,0.0045,
24.9692,-0.18,-0.12,-0.34,-0.007,-0.005,0.0045,
24.9705,-0.18,-0.12,-0.34,-0.007,-0.005,0.0045,
24.9719,-0.18,-0.12,-0.34,-0.007,-0.005,0.0045,
24.9732,-0.18,-0.12,-0.34,-0.007,-0.005,0.0045,
24.9746,-0.18,-0.12,-0.34,-0.007,-0.005,0.0045,
24.976,-0.18,-0.12,-0.34,-0.007,-0.005,0.0045,
24.9773,-0.18,-0.12,-0.34,-0.007,-0.005,0.0045,
24.9786,-0.18,-0.12,-0.34,-0.007,-0.005,0.0045,
24.98,-0.3,-0.52,-0.06,0.009,0.006,0.011,
24.9813,-0.3,-0.52,-0.06,0.009,0.006,0.011,
24.9826,-0.3,-0.52,-0.06,0.009,0.006,0.011,
24.984,-0.3,-0.52,-0.06,0.009,0.006,0.011,
24.9853,-0.3,-0.52,-0.06,0.009,0.006,0.011,
24.9866,-0.3,-0.52,-0.06,0.009,0.006,0.011,
24.988,-0.3,-0.52,-0.06,0.009,0.006,0.011,
24.9893,-0.3,-0.52,-0.06,0.009,0.006,0.011,
24.9907,-0.3,-0.52,-0.06,0.009,0.006,0.011,
24.992,-0.3,-0.52,-0.06,0.009,0.006,0.011,
24.9933,-0.3,-0.52,-0.06,0.009,0.006,0.011,
24.9946,-0.3,-0.52,-0.06,0.009,0.006,0.011,
24.996,-0.3,-0.52,-0.06,0.009,0.006,0.011,
24.9973,-0.3,-0.52,-0.06,0.009,0.006,0.011,
24.9986,-0.3,-0.52,-0.06,0.009,0.006,0.011,
25,-0.3,-0.52,-0.06,0.009,0.006,0.011,
25.0013,-0.3,-0.52,-0.06,0.009,0.006,0.011,
25.0026,-0.3,-0.52,-0.06,0.009,0.006,0.011,
25.004,-0.3,-0.52,-0.06,0.009,0.006,0.011,
25.0053,-0.3,-0.52,-0.06,0.009,0.006,0.011,
25.0066,0.22,0.08,0.6,0.0195,-0.001,-0.001,
25.008,0.22,0.08,0.6,0.0195,-0.001,-0.001,
25.0093,0.22,0.08,0.6,0.0195,-0.001,-0.001,
25.0107,0.22,0.08,0.6,0.0195,-0.001,-0.001,
25.012,0.22,0.08,0.6,0.0195,-0.001,-0.001,
25.0134,0.22,0.08,0.6,0.0195,-0.001,-0.001,
25.0147,0.22,0.08,0.6,0.0195,-0.001,-0.001,
25.0161,0.22,0.08,0.6,0.0195,-0.001,-0.001,
25.0174,0.22,0.08,0.6,0.0195,-0.001,-0.001,
25.0188,0.22,0.08,0.6,0.0195,-0.001,-0.001,
25.0201,0.22,0.08,0.6,0.0195,-0.001,-0.001,
25.0214,0.22,0.08,0.6,0.0195,-0.001,-0.001,
25.0229,0.22,0.08,0.6,0.0195,-0.001,-0.001,
25.0242,0.22,0.08,0.6,0.0195,-0.001,-0.001,
25.0256,0.22,0.08,0.6,0.0195,-0.001,-0.001,
25.0269,0.22,0.08,0.6,0.0195,-0.001,-0.001,
25.0282,0.22,0.08,0.6,0.0195,-0.001,-0.001,
25.0296,0.22,0.08,0.6,0.0195,-0.001,-0.001,
25.0309,0.22,0.08,0.6,0.0195,-0.001,-0.001,
25.0323,0.22,0.08,0.6,0.0195,-0.001,-0.001,
25.0337,0.16,0.12,-0.52,0,0.0005,-0.0035,
25.0351,0.16,0.12,-0.52,0,0.0005,-0.0035,
25.0365,0.16,0.12,-0.52,0,0.0005,-0.0035,
25.038,0.16,0.12,-0.52,0,0.0005,-0.0035,
25.0394,0.16,0.12,-0.52,0,0.0005,-0.0035,
25.0408,0.16,0.12,-0.52,0,0.0005,-0.0035,
25.0421,0.16,0.12,-0.52,0,0.0005,-0.0035,
25.0436,0.16,0.12,-0.52,0,0.0005,-0.0035,
25.045,0.16,0.12,-0.52,0,0.0005,-0.0035,
25.0463,0.16,0.12,-0.52,0,0.0005,-0.0035,
25.0477,0.16,0.12,-0.52,0,0.0005,-0.0035,
25.0491,0.16,0.12,-0.52,0,0.0005,-0.0035,
25.0504,0.16,0.12,-0.52,0,0.0005,-0.0035,
25.0518,0.16,0.12,-0.52,0,0.0005,-0.0035,
25.0531,0.16,0.12,-0.52,0,0.0005,-0.0035,
25.0546,0.16,0.12,-0.52,0,0.0005,-0.0035,
25.0559,0.16,0.12,-0.52,0,0.0005,-0.0035,
25.0572,0.16,0.12,-0.52,0,0.0005,-0.0035,
25.0586,0.16,0.12,-0.52,0,0.0005,-0.0035,
25.06,0.16,0.12,-0.52,0,0.0005,-0.0035,
25.0613,0.12,-0.36,-0.12,-0.0005,-0.0125,0.0055,
25.0626,0.12,-0.36,-0.12,-0.0005,-0.0125,0.0055,
25.0639,0.12,-0.36,-0.12,-0.0005,-0.0125,0.0055,
25.0653,0.12,-0.36,-0.12,-0.0005,-0.0125,0.0055,
25.0666,0.12,-0.36,-0.12,-0.0005,-0.0125,0.0055,
25.0679,0.12,-0.36,-0.12,-0.0005,-0.0125,0.0055,
25.0692,0.12,-0.36,-0.12,-0.0005,-0.0125,0.0055,
25.0706,0.12,-0.36,-0.12,-0.0005,-0.0125,0.0055,
25.0719,0.12,-0.36,-0.12,-0.0005,-0.0125,0.0055,
25.0733,0.12,-0.36,-0.12,-0.0005,-0.0125,0.0055,
25.0746,0.12,-0.36,-0.12,-0.0005,-0.0125,0.0055,
25.076,0.12,-0.36,-0.12,-0.0005,-0.0125,0.0055,
25.0773,0.12,-0.36,-0.12,-0.0005,-0.0125,0.0055,
25.0787,0.12,-0.36,-0.12,-0.0005,-0.0125,0.0055,
25.08,0.12,-0.36,-0.12,-0.0005,-0.0125,0.0055,
25.0813,0.12,-0.36,-0.12,-0.0005,-0.0125,0.0055,
25.0827,0.12,-0.36,-0.12,-0.0005,-0.0125,0.0055,
25.084,0.12,-0.36,-0.12,-0.0005,-0.0125,0.0055,
25.0853,0.12,-0.36,-0.12,-0.0005,-0.0125,0.0055,
25.0866,0.12,-0.36,-0.12,-0.0005,-0.0125,0.0055,
25.088,0.12,-0.36,-0.12,-0.0005,-0.0125,0.0055,
25.0893,0.06,0.12,-0.52,-0.004,0.0055,0.0025,
25.0907,0.06,0.12,-0.52,-0.004,0.0055,0.0025,
25.092,0.06,0.12,-0.52,-0.004,0.0055,0.0025,
25.0934,0.06,0.12,-0.52,-0.004,0.0055,0.0025,
25.0947,0.06,0.12,-0.52,-0.004,0.0055,0.0025,
25.096,0.06,0.12,-0.52,-0.004,0.0055,0.0025,
25.0973,0.06,0.12,-0.52,-0.004,0.0055,0.0025,
25.0987,0.06,0.12,-0.52,-0.004,0.0055,0.0025,
25.1,0.06,0.12,-0.52,-0.004,0.0055,0.0025,
25.1013,0.06,0.12,-0.52,-0.004,0.0055,0.0025,
25.1027,0.06,0.12,-0.52,-0.004,0.0055,0.0025,
25.104,0.06,0.12,-0.52,-0.004,0.0055,0.0025,
25.1054,0.06,0.12,-0.52,-0.004,0.0055,0.0025,
25.1067,0.06,0.12,-0.52,-0.004,0.0055,0.0025,
25.1081,0.06,0.12,-0.52,-0.004,0.0055,0.0025,
25.1094,0.06,0.12,-0.52,-0.004,0.0055,0.0025,
25.1108,0.06,0.12,-0.52,-0.004,0.0055,0.0025,
25.1121,0.06,0.12,-0.52,-0.004,0.0055,0.0025,
25.1135,0.06,0.12,-0.52,-0.004,0.0055,0.0025,
25.1148,0.06,0.12,-0.52,-0.004,0.0055,0.0025,
25.1162,0.12,-0.02,0.28,-0.002,0.01,-0.001,
25.1175,0.12,-0.02,0.28,-0.002,0.01,-0.001,
25.1189,0.12,-0.02,0.28,-0.002,0.01,-0.001,
25.1202,0.12,-0.02,0.28,-0.002,0.01,-0.001,
25.1215,0.12,-0.02,0.28,-0.002,0.01,-0.001,
25.1229,0.12,-0.02,0.28,-0.002,0.01,-0.001,
25.1243,0.12,-0.02,0.28,-0.002,0.01,-0.001,
25.1256,0.12,-0.02,0.28,-0.002,0.01,-0.001,
25.127,0.12,-0.02,0.28,-0.002,0.01,-0.001,
25.1283,0.12,-0.02,0.28,-0.002,0.01,-0.001,
25.1296,0.12,-0.02,0.28,-0.002,0.01,-0.001,
25.131,0.12,-0.02,0.28,-0.002,0.01,-0.001,
25.1324,0.12,-0.02,0.28,-0.002,0.01,-0.001,
25.1337,0.12,-0.02,0.28,-0.002,0.01,-0.001,
25.1351,0.12,-0.02,0.28,-0.002,0.01,-0.001,
25.1364,0.12,-0.02,0.28,-0.002,0.01,-0.001,
25.1378,0.12,-0.02,0.28,-0.002,0.01,-0.001,
25.1392,0.12,-0.02,0.28,-0.002,0.01,-0.001,
25.1405,0.12,-0.02,0.28,-0.002,0.01,-0.001,
25.142,0.12,-0.02,0.28,-0.002,0.01,-0.001,
25.1434,-0.8,0.48,0.12,0,0.015,-0.0155,
25.1447,-0.8,0.48,0.12,0,0.015,-0.0155,
25.1462,-0.8,0.48,0.12,0,0.015,-0.0155,
25.1475,-0.8,0.48,0.12,0,0.015,-0.0155,
25.1488,-0.8,0.48,0.12,0,0.015,-0.0155,
25.1502,-0.8,0.48,0.12,0,0.015,-0.0155,
25.1516,-0.8,0.48,0.12,0,0.015,-0.0155,
25.1529,-0.8,0.48,0.12,0,0.015,-0.0155,
25.1543,-0.8,0.48,0.12,0,0.015,-0.0155,
25.1557,-0.8,0.48,0.12,0,0.015,-0.0155,
25.1571,-0.8,0.48,0.12,0,0.015,-0.0155,
25.1584,-0.8,0.48,0.12,0,0.015,-0.0155,
25.1598,-0.8,0.48,0.12,0,0.015,-0.0155,
25.1611,-0.8,0.48,0.12,0,0.015,-0.0155,
25.1625,-0.8,0.48,0.12,0,0.015,-0.0155,
25.1638,-0.8,0.48,0.12,0,0.015,-0.0155,
25.1651,-0.8,0.48,0.12,0,0.015,-0.0155,
25.1665,-0.8,0.48,0.12,0,0.015,-0.0155,
25.1678,-0.8,0.48,0.12,0,0.015,-0.0155,
25.1692,-0.8,0.48,0.12,0,0.015,-0.0155,
25.1705,0.02,0.04,-0.92,-0.021,-0.005,0,
25.1719,0.02,0.04,-0.92,-0.021,-0.005,0,
25.1732,0.02,0.04,-0.92,-0.021,-0.005,0,
25.1745,0.02,0.04,-0.92,-0.021,-0.005,0,
25.1758,0.02,0.04,-0.92,-0.021,-0.005,0,
25.1771,0.02,0.04,-0.92,-0.021,-0.005,0,
25.1785,0.02,0.04,-0.92,-0.021,-0.005,0,
25.1799,0.02,0.04,-0.92,-0.021,-0.005,0,
25.1813,0.02,0.04,-0.92,-0.021,-0.005,0,
25.1826,0.02,0.04,-0.92,-0.021,-0.005,0,
25.1839,0.02,0.04,-0.92,-0.021,-0.005,0,
25.1852,0.02,0.04,-0.92,-0.021,-0.005,0,
25.1866,0.02,0.04,-0.92,-0.021,-0.005,0,
25.1878,0.02,0.04,-0.92,-0.021,-0.005,0,
25.1891,0.02,0.04,-0.92,-0.021,-0.005,0,
25.1905,0.02,0.04,-0.92,-0.021,-0.005,0,
25.1919,0.02,0.04,-0.92,-0.021,-0.005,0,
25.1932,0.02,0.04,-0.92,-0.021,-0.005,0,
25.1946,0.02,0.04,-0.92,-0.021,-0.005,0,
25.1959,0.02,0.04,-0.92,-0.021,-0.005,0,
25.1972,0,0,-0.18,-0.005,0.007,0.0025,
25.1986,0,0,-0.18,-0.005,0.007,0.0025,
25.1999,0,0,-0.18,-0.005,0.007,0.0025,
25.2012,0,0,-0.18,-0.005,0.007,0.0025,
25.2025,0,0,-0.18,-0.005,0.007,0.0025,
25.2039,0,0,-0.18,-0.005,0.007,0.0025,
25.2052,0,0,-0.18,-0.005,0.007,0.0025,
25.2066,0,0,-0.18,-0.005,0.007,0.0025,
25.208,0,0,-0.18,-0.005,0.007,0.0025,
25.2093,0,0,-0.18,-0.005,0.007,0.0025,
25.2107,0,0,-0.18,-0.005,0.007,0.0025,
25.2121,0,0,-0.18,-0.005,0.007,0.0025,
25.2134,0,0,-0.18,-0.005,0.007,0.0025,
25.2147,0,0,-0.18,-0.005,0.007,0.0025,
25.2161,0,0,-0.18,-0.005,0.007,0.0025,
25.2174,0,0,-0.18,-0.005,0.007,0.0025,
25.2188,0,0,-0.18,-0.005,0.007,0.0025,
25.2202,0,0,-0.18,-0.005,0.007,0.0025,
25.2215,0,0,-0.18,-0.005,0.007,0.0025,
25.2228,0,0,-0.18,-0.005,0.007,0.0025,
25.2242,0.2,0.22,0.96,0.0035,-0.0215,-0.0185,
25.2256,0.2,0.22,0.96,0.0035,-0.0215,-0.0185,
25.2269,0.2,0.22,0.96,0.0035,-0.0215,-0.0185,
25.2283,0.2,0.22,0.96,0.0035,-0.0215,-0.0185,
25.2296,0.2,0.22,0.96,0.0035,-0.0215,-0.0185,
25.231,0.2,0.22,0.96,0.0035,-0.0215,-0.0185,
25.2323,0.2,0.22,0.96,0.0035,-0.0215,-0.0185,
25.2337,0.2,0.22,0.96,0.0035,-0.0215,-0.0185,
25.2351,0.2,0.22,0.96,0.0035,-0.0215,-0.0185,
25.2365,0.2,0.22,0.96,0.0035,-0.0215,-0.0185,
25.2379,0.2,0.22,0.96,0.0035,-0.0215,-0.0185,
25.2394,0.2,0.22,0.96,0.0035,-0.0215,-0.0185,
25.2408,0.2,0.22,0.96,0.0035,-0.0215,-0.0185,
25.2422,0.2,0.22,0.96,0.0035,-0.0215,-0.0185,
25.2435,0.2,0.22,0.96,0.0035,-0.0215,-0.0185,
25.2449,0.2,0.22,0.96,0.0035,-0.0215,-0.0185,
