0.351297,1.481,-7.923,0.961,5.774,
0.352643,-0.519,-5.923,-0.039,0.774,
0.353956,-5.519,-7.923,-8.039,-1.226,
0.355303,-13.519,-9.923,-13.039,0.774,
0.356665,-14.519,-4.923,-21.039,2.774,
0.358027,-8.519,-3.923,-15.039,-3.226,
0.359369,-15.519,-12.923,-16.039,-13.226,
0.360696,-4.519,-10.923,-11.039,-13.226,
0.362038,-4.519,-10.923,-11.039,-13.226,
0.363375,-1.519,-2.923,-3.039,-10.226,
0.364705,2.481,-4.923,-2.039,-6.226,
0.366037,-0.519,-0.923,-0.039,-9.226,
0.367401,1.481,-3.923,-8.039,-7.226,
0.368728,-4.519,-1.923,-12.039,-0.226,
0.370058,-11.519,-4.923,-3.039,-4.226,
0.371414,-12.519,-7.923,4.961,-8.226,
0.372765,-9.519,-3.923,5.961,-8.226,
0.374119,-16.519,-11.923,-5.039,-9.226,
0.375459,-21.519,-15.923,-14.039,-7.226,
0.376789,-6.519,-14.923,-12.039,-13.226,
0.378141,-4.519,-11.923,-14.039,-17.226,
0.379502,-4.519,-11.923,-14.039,-17.226,
0.380839,-3.519,-12.923,-15.039,-10.226,
