26.7839,-0.638,0.0114698,0.179995,2.17563e-05,-0.707121,3.21541e-05,0.707092,
26.7852,-0.638004,0.0114999,0.179986,7.35494e-06,-0.707104,4.958e-06,0.70711,
26.7865,-0.637995,0.0114769,0.179989,9.22073e-06,-0.70711,2.59377e-05,0.707104,
26.7879,-0.637995,0.0114769,0.179989,9.22073e-06,-0.70711,2.59377e-05,0.707104,
26.7893,-0.638013,0.0115115,0.179986,-7.02491e-06,-0.707113,1.86354e-06,0.707101,
26.7906,-0.637986,0.0114874,0.179966,-1.36609e-05,-0.707136,4.66247e-05,0.707077,
26.792,-0.637986,0.0114874,0.179966,-1.36609e-05,-0.707136,4.66247e-05,0.707077,
26.7934,-0.63801,0.0115079,0.18001,2.89393e-06,-0.7071,-5.04633e-06,0.707114,
26.7947,-0.638001,0.0114903,0.179958,-1.45155e-05,-0.707122,1.11495e-05,0.707092,
26.7961,-0.638001,0.0114903,0.179958,-1.45155e-05,-0.707122,1.11495e-05,0.707092,
26.7975,-0.637987,0.0114877,0.179972,7.413e-06,-0.70713,2.55991e-05,0.707084,
26.7988,-0.637985,0.0115052,0.179949,-1.12083e-05,-0.707134,-5.41672e-06,0.70708,
26.8001,-0.637985,0.0115052,0.179949,-1.12083e-05,-0.707134,-5.41672e-06,0.70708,
26.8014,-0.63802,0.0115071,0.180032,5.76266e-06,-0.707081,-2.91945e-05,0.707133,
26.8028,-0.637997,0.0114752,0.179978,1.8019e-05,-0.707125,1.38502e-05,0.707088,
26.8042,-0.637997,0.0114752,0.179978,1.8019e-05,-0.707125,1.38502e-05,0.707088,
26.8055,-0.637999,0.0114906,0.179966,6.05448e-06,-0.70714,2.99806e-05,0.707073,
26.8069,-0.637991,0.0114856,0.180012,9.23279e-06,-0.707112,1.74054e-05,0.707102,
26.8083,-0.637991,0.0114856,0.180012,9.23279e-06,-0.707112,1.74054e-05,0.707102,
26.8096,-0.638009,0.0115135,0.179981,1.02723e-06,-0.707126,3.06032e-07,0.707087,
26.811,-0.638007,0.0114909,0.180008,1.13573e-05,-0.707098,8.99014e-06,0.707115,
26.8124,-0.638007,0.0114909,0.180008,1.13573e-05,-0.707098,8.99014e-06,0.707115,
26.8137,-0.637999,0.0115181,0.179999,-1.98856e-05,-0.7071,-1.48833e-05,0.707113,
26.8151,-0.637999,0.0115181,0.179999,-1.98856e-05,-0.7071,-1.48833e-05,0.707113,
26.8164,-0.638015,0.0114898,0.180026,1.8906e-05,-0.707086,7.73685e-06,0.707127,
26.8177,-0.637986,0.0115055,0.179975,-2.97103e-06,-0.707139,-1.2093e-05,0.707075,
26.8191,-0.637986,0.0115055,0.179975,-2.97103e-06,-0.707139,-1.2093e-05,0.707075,
26.8205,-0.637986,0.0115055,0.179975,-2.97103e-06,-0.707139,-1.2093e-05,0.707075,
26.8218,-0.637995,0.0115051,0.179998,3.7059e-07,-0.707108,6.23569e-06,0.707106,
26.8232,-0.637995,0.0115051,0.179998,3.7059e-07,-0.707108,6.23569e-06,0.707106,
26.8246,-0.637993,0.0115061,0.179968,-2.25359e-05,-0.707125,-8.40838e-07,0.707089,
26.826,-0.637988,0.0115091,0.179942,-2.23463e-05,-0.707145,-1.57329e-05,0.707069,
26.8274,-0.637988,0.0115091,0.179942,-2.23463e-05,-0.707145,-1.57329e-05,0.707069,
26.8287,-0.637984,0.0114963,0.17998,-1.66531e-05,-0.70712,1.67972e-05,0.707094,
26.83,-0.637987,0.0115202,0.179988,-1.02902e-05,-0.70714,-2.69381e-05,0.707073,
26.8314,-0.637987,0.0115202,0.179988,-1.02902e-05,-0.70714,-2.69381e-05,0.707073,
26.8328,-0.637984,0.011493,0.179994,3.27564e-05,-0.707114,7.64505e-06,0.707099,
26.8341,-0.638002,0.0115174,0.180009,1.16065e-05,-0.707093,-1.63741e-05,0.70712,
26.8355,-0.638002,0.0115174,0.180009,1.16065e-05,-0.707093,-1.63741e-05,0.70712,
26.8368,-0.637998,0.0114866,0.180014,-2.22124e-06,-0.707095,1.75164e-07,0.707118,
26.8382,-0.637996,0.0114967,0.179972,-8.08647e-06,-0.707127,-5.85484e-06,0.707086,
26.8396,-0.637996,0.0114967,0.179972,-8.08647e-06,-0.707127,-5.85484e-06,0.707086,
26.8411,-0.638002,0.0115002,0.180011,4.72065e-06,-0.707096,-1.31868e-05,0.707117,
26.8426,-0.638002,0.0115002,0.180011,4.72065e-06,-0.707096,-1.31868e-05,0.707117,
26.8439,-0.638002,0.0115002,0.180011,4.72065e-06,-0.707096,-1.31868e-05,0.707117,
26.8453,-0.637998,0.0115068,0.180012,-1.85169e-05,-0.70711,-1.1493e-05,0.707104,
26.8468,-0.637985,0.0114949,0.179951,-8.04211e-06,-0.707137,2.80076e-06,0.707076,
26.8482,-0.637985,0.0114949,0.179951,-8.04211e-06,-0.707137,2.80076e-06,0.707076,
26.8495,-0.637995,0.0114883,0.179979,-7.63514e-06,-0.707128,7.1761e-06,0.707086,
26.8509,-0.637993,0.0115059,0.179977,-3.11402e-05,-0.707132,8.81732e-06,0.707082,
26.8523,-0.637993,0.0115059,0.179977,-3.11402e-05,-0.707132,8.81732e-06,0.707082,
26.8536,-0.63799,0.0114799,0.179967,1.4907e-05,-0.707127,-1.19172e-05,0.707086,
26.855,-0.637991,0.01148,0.180006,5.85013e-07,-0.707107,1.51582e-05,0.707107,
26.8563,-0.637991,0.01148,0.180006,5.85013e-07,-0.707107,1.51582e-05,0.707107,
26.8577,-0.637994,0.011479,0.179969,9.42319e-06,-0.707125,7.15559e-06,0.707089,
26.8591,-0.637998,0.0115067,0.179978,-1.07208e-05,-0.70712,-6.21887e-06,0.707093,
26.8604,-0.637998,0.0115067,0.179978,-1.07208e-05,-0.70712,-6.21887e-06,0.707093,
26.8618,-0.637992,0.0114966,0.179975,1.86552e-06,-0.707119,5.72821e-06,0.707094,
26.8631,-0.637998,0.0115056,0.179971,-7.50432e-06,-0.707116,-2.87934e-06,0.707097,
26.8645,-0.637998,0.0115056,0.179971,-7.50432e-06,-0.707116,-2.87934e-06,0.707097,
26.8658,-0.638005,0.0115162,0.180008,-8.08886e-06,-0.707111,-1.22773e-07,0.707102,
26.8671,-0.638007,0.0115101,0.17999,-1.66351e-06,-0.707101,-3.44191e-05,0.707112,
26.8685,-0.638007,0.0115101,0.17999,-1.66351e-06,-0.707101,-3.44191e-05,0.707112,
26.8698,-0.637998,0.0114991,0.179991,-1.36953e-05,-0.707111,-1.17369e-05,0.707102,
26.8712,-0.637998,0.0114991,0.179991,-1.36953e-05,-0.707111,-1.17369e-05,0.707102,
26.8725,-0.637987,0.0114751,0.180011,1.24432e-05,-0.707108,3.00472e-05,0.707106,
26.8739,-0.637987,0.0114751,0.180011,1.24432e-05,-0.707108,3.00472e-05,0.707106,
26.8753,-0.637987,0.0114751,0.180011,1.24432e-05,-0.707108,3.00472e-05,0.707106,
26.8766,-0.638009,0.0114899,0.179993,2.48605e-05,-0.707106,7.11748e-06,0.707107,
26.878,-0.637993,0.0114991,0.179998,-1.60415e-05,-0.70711,-1.91989e-05,0.707103,
26.8793,-0.637993,0.0114991,0.179998,-1.60415e-05,-0.70711,-1.91989e-05,0.707103,
26.8807,-0.637992,0.0114998,0.179983,5.7886e-06,-0.707118,3.00393e-06,0.707095,
26.8821,-0.638002,0.0114948,0.180017,3.28369e-05,-0.707101,-2.0367e-05,0.707113,
26.8835,-0.638002,0.0114948,0.180017,3.28369e-05,-0.707101,-2.0367e-05,0.707113,
26.8848,-0.637998,0.0115128,0.17997,-2.17602e-05,-0.707127,-4.90622e-06,0.707086,
26.8861,-0.637991,0.0115015,0.179993,1.40492e-05,-0.707112,7.73056e-06,0.707102,
26.8875,-0.637991,0.0115015,0.179993,1.40492e-05,-0.707112,7.73056e-06,0.707102,
26.8888,-0.638007,0.011516,0.180012,-5.41454e-06,-0.707086,-9.14031e-06,0.707128,
26.8902,-0.63799,0.0115288,0.179977,-4.12513e-05,-0.707127,-9.80882e-06,0.707086,
26.8915,-0.63799,0.0115288,0.179977,-4.12513e-05,-0.707127,-9.80882e-06,0.707086,
26.8928,-0.637985,0.0114965,0.179983,-1.13924e-05,-0.707128,-5.66501e-06,0.707086,
26.8942,-0.638006,0.0115136,0.180014,1.46563e-05,-0.70709,-2.95618e-05,0.707123,
26.8956,-0.638006,0.0115136,0.180014,1.46563e-05,-0.70709,-2.95618e-05,0.707123,
26.8969,-0.637982,0.0114974,0.17997,-2.82137e-05,-0.70714,1.6487e-05,0.707073,
26.8983,-0.638009,0.0114943,0.18,2.5532e-05,-0.707091,4.53574e-06,0.707123,
26.8997,-0.638009,0.0114943,0.18,2.5532e-05,-0.707091,4.53574e-06,0.707123,
26.901,-0.637998,0.011528,0.18001,-2.89091e-05,-0.707104,-1.33764e-05,0.707109,
26.9024,-0.637998,0.011528,0.18001,-2.89091e-05,-0.707104,-1.33764e-05,0.707109,
26.9037,-0.638,0.0114867,0.179963,-3.23841e-06,-0.707126,4.40233e-06,0.707088,
26.905,-0.638017,0.011528,0.179991,-2.06188e-05,-0.707088,-1.38567e-05,0.707126,
26.9064,-0.638017,0.011528,0.179991,-2.06188e-05,-0.707088,-1.38567e-05,0.707126,
26.9078,-0.638005,0.0115021,0.179965,-4.73389e-06,-0.707125,-1.21744e-05,0.707089,
26.9091,-0.637988,0.0115007,0.179976,-6.53855e-06,-0.707118,1.75301e-05,0.707095,
26.9104,-0.637988,0.0115007,0.179976,-6.53855e-06,-0.707118,1.75301e-05,0.707095,
26.9118,-0.637988,0.0115007,0.179976,-6.53855e-06,-0.707118,1.75301e-05,0.707095,
26.9132,-0.637999,0.0114754,0.17999,4.47476e-06,-0.707107,1.34149e-05,0.707106,
26.9145,-0.637999,0.0114754,0.17999,4.47476e-06,-0.707107,1.34149e-05,0.707106,
26.9159,-0.63799,0.0114863,0.179999,1.49608e-06,-0.707112,1.4233e-06,0.707102,
26.9172,-0.637995,0.0114899,0.180018,2.9025e-05,-0.707092,1.4892e-05,0.707121,
26.9185,-0.637995,0.0114899,0.180018,2.9025e-05,-0.707092,1.4892e-05,0.707121,
26.9199,-0.637991,0.0114798,0.17998,1.06839e-05,-0.707124,2.24936e-05,0.70709,
26.9212,-0.63799,0.0115177,0.180001,-1.34471e-05,-0.707125,-1.23901e-06,0.707089,
26.9225,-0.63799,0.0115177,0.180001,-1.34471e-05,-0.707125,-1.23901e-06,0.707089,
26.9238,-0.63799,0.0115199,0.179997,-9.38767e-06,-0.707111,-1.89664e-06,0.707103,
26.9252,-0.63799,0.0115199,0.179997,-9.38767e-06,-0.707111,-1.89664e-06,0.707103,
26.9265,-0.637977,0.0115023,0.179953,-1.84521e-05,-0.707145,8.03133e-06,0.707069,
26.9279,-0.637977,0.0115023,0.179953,-1.84521e-05,-0.707145,8.03133e-06,0.707069,
26.9292,-0.637977,0.0115023,0.179953,-1.84521e-05,-0.707145,8.03133e-06,0.707069,
26.9306,-0.637993,0.0114957,0.179974,-1.05315e-05,-0.707119,-1.33348e-06,0.707095,
26.932,-0.637998,0.011509,0.179961,-6.73442e-06,-0.707137,6.96779e-06,0.707077,
26.9333,-0.637998,0.011509,0.179961,-6.73442e-06,-0.707137,6.96779e-06,0.707077,
26.9348,-0.637991,0.0115209,0.179954,-2.49819e-05,-0.70715,-1.00586e-05,0.707063,
26.9361,-0.638002,0.0115044,0.180041,1.00437e-05,-0.707088,-2.08693e-05,0.707125,
26.9375,-0.638002,0.0115044,0.180041,1.00437e-05,-0.707088,-2.08693e-05,0.707125,
26.9388,-0.638017,0.0114966,0.179995,6.16068e-06,-0.707097,3.49005e-06,0.707116,
26.9402,-0.63799,0.0114726,0.179972,-1.28456e-05,-0.707124,3.38845e-05,0.70709,
26.9415,-0.63799,0.0114726,0.179972,-1.28456e-05,-0.707124,3.38845e-05,0.70709,
26.9429,-0.637987,0.0114987,0.179974,1.38049e-05,-0.707126,4.58159e-06,0.707088,
26.9443,-0.637998,0.0115225,0.180001,-1.45324e-05,-0.707103,-1.7024e-05,0.70711,
26.9457,-0.637998,0.0115225,0.180001,-1.45324e-05,-0.707103,-1.7024e-05,0.70711,
26.947,-0.638003,0.0115098,0.179976,-1.43431e-05,-0.707134,-1.448e-05,0.707079,
26.9484,-0.638003,0.0114975,0.180012,2.58009e-06,-0.707094,9.38383e-06,0.70712,
26.9497,-0.638003,0.0114975,0.180012,2.58009e-06,-0.707094,9.38383e-06,0.70712,
26.9511,-0.638003,0.0114975,0.180012,2.58009e-06,-0.707094,9.38383e-06,0.70712,
26.9524,-0.637994,0.0114744,0.179989,1.16883e-05,-0.707123,2.01152e-05,0.70709,
26.9538,-0.637994,0.0114744,0.179989,1.16883e-05,-0.707123,2.01152e-05,0.70709,
26.9552,-0.637978,0.0114883,0.179983,-2.44593e-05,-0.707124,3.70085e-05,0.707089,
26.9565,-0.637991,0.0115263,0.179963,-3.95826e-05,-0.70714,-4.06386e-06,0.707073,
26.9579,-0.637991,0.0115263,0.179963,-3.95826e-05,-0.70714,-4.06386e-06,0.707073,
26.9593,-0.637982,0.0114788,0.179949,2.55795e-05,-0.707136,1.60108e-05,0.707077,
26.9606,-0.637982,0.0114788,0.179949,2.55795e-05,-0.707136,1.60108e-05,0.707077,
26.962,-0.638003,0.0114908,0.180004,9.44904e-06,-0.707108,1.52558e-05,0.707106,
26.9634,-0.637982,0.0115237,0.17997,-1.63134e-05,-0.707132,8.19719e-06,0.707082,
26.9648,-0.637987,0.0115169,0.179963,-2.77076e-05,-0.707119,-3.82817e-06,0.707095,
26.9662,-0.637987,0.0115169,0.179963,-2.77076e-05,-0.707119,-3.82817e-06,0.707095,
26.9675,-0.637984,0.0115043,0.179961,-2.64901e-05,-0.707141,-2.18072e-06,0.707073,
26.9689,-0.637984,0.0115043,0.179961,-2.64901e-05,-0.707141,-2.18072e-06,0.707073,
26.9703,-0.637989,0.0114795,0.180003,2.67013e-05,-0.707106,-1.09136e-05,0.707107,
26.9716,-0.638001,0.0114954,0.179975,2.06607e-05,-0.707125,-4.52776e-06,0.707089,
26.973,-0.638001,0.0114954,0.179975,2.06607e-05,-0.707125,-4.52776e-06,0.707089,
26.9743,-0.637997,0.0114958,0.179999,2.61124e-06,-0.707104,-7.93263e-06,0.70711,
26.9757,-0.638,0.0114803,0.179978,2.32298e-05,-0.707108,6.73334e-06,0.707105,
26.977,-0.638,0.0114803,0.179978,2.32298e-05,-0.707108,6.73334e-06,0.707105,
26.9784,-0.638,0.0114803,0.179978,2.32298e-05,-0.707108,6.73334e-06,0.707105,
26.9798,-0.638008,0.0115339,0.179986,1.11407e-05,-0.707099,-2.52305e-05,0.707115,
26.9811,-0.638008,0.0115339,0.179986,1.11407e-05,-0.707099,-2.52305e-05,0.707115,
26.9825,-0.63799,0.0114861,0.180004,1.04484e-05,-0.707112,1.05364e-05,0.707101,
26.9839,-0.63798,0.0115025,0.179959,-2.0673e-05,-0.707135,-2.70607e-06,0.707079,
26.9852,-0.63798,0.0115025,0.179959,-2.0673e-05,-0.707135,-2.70607e-06,0.707079,
26.9866,-0.638,0.0114905,0.179986,1.54004e-05,-0.707111,1.16533e-05,0.707103,
26.988,-0.638008,0.0115181,0.180014,-1.39065e-05,-0.707099,-1.25471e-05,0.707114,
26.9893,-0.638008,0.0115181,0.180014,-1.39065e-05,-0.707099,-1.25471e-05,0.707114,
26.9907,-0.637977,0.0115019,0.179967,-9.41444e-06,-0.707132,-1.59332e-05,0.707081,
26.992,-0.637992,0.0114877,0.179988,-7.34257e-06,-0.707121,1.4595e-05,0.707092,
26.9934,-0.637992,0.0114877,0.179988,-7.34257e-06,-0.707121,1.4595e-05,0.707092,
26.9947,-0.637987,0.0115028,0.18,-1.0536e-05,-0.707121,-1.88763e-07,0.707092,
26.996,-0.637995,0.0114972,0.179979,9.71352e-07,-0.70712,-3.0669e-06,0.707093,
26.9973,-0.637995,0.0114972,0.179979,9.71352e-07,-0.70712,-3.0669e-06,0.707093,
26.9987,-0.638004,0.0115086,0.18,-1.57082e-05,-0.707105,-1.41337e-05,0.707108,
27,-0.638,0.0115059,0.179969,-2.4332e-05,-0.707123,-1.16334e-06,0.70709,
27.0013,-0.638,0.0115059,0.179969,-2.4332e-05,-0.707123,-1.16334e-06,0.70709,
27.0027,-0.637992,0.0114899,0.179994,1.78792e-05,-0.707112,-3.03109e-06,0.707102,
27.004,-0.637992,0.0114899,0.179994,1.78792e-05,-0.707112,-3.03109e-06,0.707102,
27.0053,-0.637995,0.0114769,0.179978,9.85485e-06,-0.707117,1.77912e-05,0.707097,
27.0067,-0.63798,0.0114863,0.179979,-1.16964e-05,-0.707133,1.14764e-05,0.70708,
27.008,-0.63798,0.0114863,0.179979,-1.16964e-05,-0.707133,1.14764e-05,0.70708,
27.0094,-0.637995,0.011502,0.179991,-5.62708e-06,-0.707106,-1.42184e-05,0.707108,
27.0108,-0.638002,0.0115269,0.179993,-1.12337e-05,-0.707108,-3.39964e-05,0.707105,
27.0121,-0.638002,0.0115269,0.179993,-1.12337e-05,-0.707108,-3.39964e-05,0.707105,
27.0134,-0.638005,0.0114825,0.179995,3.86914e-05,-0.707095,3.17788e-06,0.707119,
27.0148,-0.637987,0.011503,0.179959,-2.88806e-05,-0.707144,5.38883e-06,0.70707,
27.0161,-0.637987,0.011503,0.179959,-2.88806e-05,-0.707144,5.38883e-06,0.70707,
27.0175,-0.637997,0.0115024,0.179969,-5.82923e-07,-0.70713,-5.0495e-06,0.707083,
27.0189,-0.637995,0.0114976,0.179979,-1.47406e-05,-0.707125,9.36045e-06,0.707088,
27.0203,-0.637995,0.0114976,0.179979,-1.47406e-05,-0.707125,9.36045e-06,0.707088,
27.0216,-0.637982,0.0114808,0.179981,-5.97573e-06,-0.707141,1.52006e-05,0.707073,
27.023,-0.637981,0.0114952,0.179966,1.21253e-05,-0.707144,3.46501e-05,0.70707,
27.0244,-0.637981,0.0114952,0.179966,1.21253e-05,-0.707144,3.46501e-05,0.70707,
27.0257,-0.63801,0.0114989,0.180021,1.58208e-05,-0.707099,-7.02551e-07,0.707115,
27.0271,-0.638008,0.0114964,0.180019,1.31313e-05,-0.707076,-1.13202e-06,0.707137,
27.0284,-0.638008,0.0114964,0.180019,1.31313e-05,-0.707076,-1.13202e-06,0.707137,
27.0298,-0.638008,0.0114964,0.180019,1.31313e-05,-0.707076,-1.13202e-06,0.707137,
27.0311,-0.637979,0.0115253,0.179947,-1.96467e-05,-0.707141,-6.50449e-06,0.707072,
27.0325,-0.637979,0.0115253,0.179947,-1.96467e-05,-0.707141,-6.50449e-06,0.707072,
27.0338,-0.637985,0.0115192,0.17995,-9.82855e-06,-0.70715,4.79196e-06,0.707064,
27.0352,-0.637988,0.011509,0.179944,-9.91357e-06,-0.707146,-8.31608e-06,0.707068,
27.0366,-0.637988,0.011509,0.179944,-9.91357e-06,-0.707146,-8.31608e-06,0.707068,
27.0379,-0.637989,0.0115196,0.179956,2.54529e-06,-0.707126,-1.36614e-05,0.707087,
27.0393,-0.637996,0.0115235,0.179968,-3.21915e-05,-0.707113,-2.90961e-05,0.7071,
27.0406,-0.637996,0.0115235,0.179968,-3.21915e-05,-0.707113,-2.90961e-05,0.7071,
27.042,-0.637978,0.011494,0.179942,-1.14628e-05,-0.707143,-2.47942e-07,0.70707,
27.0434,-0.638007,0.0114701,0.180022,1.0616e-05,-0.707087,8.58066e-06,0.707126,
27.0447,-0.638007,0.0114701,0.180022,1.0616e-05,-0.707087,8.58066e-06,0.707126,
27.0461,-0.637983,0.0114798,0.179975,-4.9761e-06,-0.707132,2.28425e-05,0.707081,
27.0475,-0.638006,0.0115159,0.180016,-2.03341e-05,-0.707092,-1.13972e-05,0.707122,
27.0488,-0.638006,0.0115159,0.180016,-2.03341e-05,-0.707092,-1.13972e-05,0.707122,
27.0502,-0.638006,0.0115159,0.180016,-2.03341e-05,-0.707092,-1.13972e-05,0.707122,
27.0516,-0.637982,0.0114915,0.179958,-6.16375e-07,-0.707133,1.34227e-05,0.70708,
27.0529,-0.637982,0.0114915,0.179958,-6.16375e-07,-0.707133,1.34227e-05,0.70708,
27.0543,-0.637982,0.0114915,0.179958,-6.16375e-07,-0.707133,1.34227e-05,0.70708,
27.0558,-0.637992,0.0114892,0.179982,-1.42456e-05,-0.707126,2.08497e-06,0.707087,
27.0571,-0.637975,0.0114773,0.179947,3.59222e-07,-0.707148,2.49042e-06,0.707066,
27.0585,-0.637975,0.0114773,0.179947,3.59222e-07,-0.707148,2.49042e-06,0.707066,
27.0599,-0.637997,0.0114965,0.179979,-2.17714e-06,-0.707122,8.47999e-06,0.707092,
27.0612,-0.637986,0.0115141,0.179974,-2.20987e-05,-0.70713,-9.65907e-06,0.707083,
27.0626,-0.637986,0.0115141,0.179974,-2.20987e-05,-0.70713,-9.65907e-06,0.707083,
27.0639,-0.637978,0.0115137,0.179984,-2.18476e-05,-0.707135,-3.73843e-06,0.707078,
27.0652,-0.638,0.0114751,0.179984,7.36876e-06,-0.707108,1.37626e-05,0.707105,
27.0666,-0.638,0.0114751,0.179984,7.36876e-06,-0.707108,1.37626e-05,0.707105,
27.0679,-0.637989,0.0115291,0.179958,-4.3783e-05,-0.70713,-7.80352e-06,0.707083,
27.0693,-0.63799,0.0114896,0.179954,2.87617e-05,-0.707136,1.291e-05,0.707077,
27.0707,-0.63799,0.0114896,0.179954,2.87617e-05,-0.707136,1.291e-05,0.707077,
27.072,-0.638005,0.0115052,0.179979,-1.45378e-05,-0.707107,-8.45984e-06,0.707106,
27.0733,-0.63799,0.0115113,0.179969,-7.0255e-06,-0.707135,-1.20567e-05,0.707079,
27.0746,-0.63799,0.0115113,0.179969,-7.0255e-06,-0.707135,-1.20567e-05,0.707079,
27.0759,-0.637988,0.0114749,0.180004,2.44342e-06,-0.707103,-2.68781e-06,0.707111,
27.0773,-0.637988,0.0114749,0.180004,2.44342e-06,-0.707103,-2.68781e-06,0.707111,
27.0786,-0.637988,0.0114749,0.180004,2.44342e-06,-0.707103,-2.68781e-06,0.707111,
27.08,-0.637979,0.0114986,0.179963,-9.6183e-06,-0.707143,9.83612e-07,0.707071,
27.0813,-0.637979,0.0114986,0.179963,-9.6183e-06,-0.707143,9.83612e-07,0.707071,
27.0826,-0.637974,0.011505,0.17996,-3.0116e-05,-0.707143,-4.85575e-06,0.707071,
27.084,-0.638001,0.0115152,0.179961,-7.82544e-06,-0.707118,-3.02382e-05,0.707095,
27.0853,-0.638001,0.0115152,0.179961,-7.82544e-06,-0.707118,-3.02382e-05,0.707095,
27.0867,-0.637989,0.0115099,0.180023,-1.30725e-05,-0.7071,-1.45661e-05,0.707114,
27.088,-0.638025,0.011507,0.180068,4.00578e-06,-0.707056,-3.27345e-05,0.707157,
27.0894,-0.638025,0.011507,0.180068,4.00578e-06,-0.707056,-3.27345e-05,0.707157,
27.0908,-0.637984,0.0114704,0.179971,-5.63628e-06,-0.707135,2.97317e-05,0.707079,
27.0921,-0.637972,0.0114698,0.179952,2.48408e-06,-0.707159,4.83327e-05,0.707054,
27.0934,-0.637972,0.0114698,0.179952,2.48408e-06,-0.707159,4.83327e-05,0.707054,
27.0947,-0.637981,0.0114989,0.179958,-2.74623e-05,-0.707147,2.07272e-05,0.707066,
27.0961,-0.637983,0.0115028,0.179978,2.05423e-06,-0.707124,-3.97331e-06,0.70709,
27.0974,-0.637983,0.0115028,0.179978,2.05423e-06,-0.707124,-3.97331e-06,0.70709,
27.0988,-0.637998,0.0114952,0.179992,1.15752e-05,-0.707119,-8.81962e-06,0.707095,
27.1001,-0.63799,0.0115087,0.179969,-2.38032e-05,-0.707146,-8.10893e-06,0.707067,
27.1014,-0.63799,0.0115087,0.179969,-2.38032e-05,-0.707146,-8.10893e-06,0.707067,
27.1028,-0.637986,0.0115092,0.179985,-1.3989e-05,-0.707126,-9.46602e-06,0.707088,
27.1041,-0.63799,0.0114809,0.179969,3.97809e-06,-0.70712,7.71816e-06,0.707093,
27.1054,-0.63799,0.0114809,0.179969,3.97809e-06,-0.70712,7.71816e-06,0.707093,
27.1068,-0.638013,0.0115157,0.180016,-1.01441e-05,-0.707076,-2.44619e-05,0.707137,
27.1081,-0.637986,0.0115125,0.179978,-2.11253e-06,-0.707116,-1.78018e-05,0.707098,
27.1094,-0.637986,0.0115125,0.179978,-2.11253e-06,-0.707116,-1.78018e-05,0.707098,
27.1108,-0.637999,0.0115206,0.179994,-1.90707e-05,-0.707106,-2.55239e-05,0.707108,
27.1121,-0.63798,0.011508,0.17997,-3.11112e-06,-0.707136,4.3855e-06,0.707078,
27.1134,-0.63798,0.011508,0.17997,-3.11112e-06,-0.707136,4.3855e-06,0.707078,
27.1148,-0.638011,0.0114925,0.180007,2.59995e-05,-0.707103,-8.11731e-06,0.70711,
27.1161,-0.638002,0.0115119,0.179974,2.49635e-06,-0.707123,-3.21849e-05,0.707091,
27.1174,-0.638002,0.0115119,0.179974,2.49635e-06,-0.707123,-3.21849e-05,0.707091,
27.1187,-0.638006,0.0115067,0.179985,-1.44635e-05,-0.707122,-1.72831e-05,0.707091,
27.1201,-0.638006,0.0115067,0.179985,-1.44635e-05,-0.707122,-1.72831e-05,0.707091,
27.1214,-0.638,0.0115198,0.179953,-2.50231e-05,-0.707126,-2.00791e-05,0.707087,
27.1227,-0.637995,0.0115049,0.179944,-2.95488e-05,-0.707135,-1.16214e-05,0.707079,
27.1241,-0.637995,0.0115049,0.179944,-2.95488e-05,-0.707135,-1.16214e-05,0.707079,
27.1254,-0.637988,0.0114607,0.179975,2.0145e-05,-0.707131,1.57649e-05,0.707083,
27.1268,-0.637985,0.011508,0.179949,3.55891e-06,-0.707132,5.46396e-06,0.707081,
27.1281,-0.637985,0.011508,0.179949,3.55891e-06,-0.707132,5.46396e-06,0.707081,
27.1294,-0.637982,0.0114876,0.180001,5.08593e-06,-0.707117,1.94263e-05,0.707096,
27.1308,-0.637997,0.011496,0.180003,-8.98939e-06,-0.707099,3.63373e-06,0.707115,
27.1321,-0.637997,0.011496,0.180003,-8.98939e-06,-0.707099,3.63373e-06,0.707115,
27.1334,-0.637986,0.0114896,0.179975,1.93144e-06,-0.707117,1.64255e-05,0.707096,
27.1348,-0.637981,0.0114987,0.179965,-1.45137e-05,-0.707124,-8.50222e-06,0.707089,
27.1361,-0.637981,0.0114987,0.179965,-1.45137e-05,-0.707124,-8.50222e-06,0.707089,
27.1374,-0.638,0.0115007,0.179996,9.43013e-06,-0.707105,-9.2665e-06,0.707109,
27.1388,-0.637975,0.0115049,0.179954,-1.64672e-05,-0.707158,2.45552e-06,0.707056,
27.1401,-0.637975,0.0115049,0.179954,-1.64672e-05,-0.707158,2.45552e-06,0.707056,
27.1414,-0.637985,0.0114802,0.179997,-2.03334e-06,-0.707124,-6.83911e-06,0.707089,
27.1428,-0.637997,0.0114858,0.179976,1.07378e-05,-0.707122,1.01636e-05,0.707091,
27.1441,-0.637997,0.0114858,0.179976,1.07378e-05,-0.707122,1.01636e-05,0.707091,
27.1455,-0.637988,0.0115143,0.179975,-2.03791e-05,-0.707141,-8.22351e-06,0.707072,
27.1468,-0.637994,0.0115004,0.18003,6.18465e-06,-0.707083,-3.27067e-05,0.70713,
27.1481,-0.637994,0.0115004,0.18003,6.18465e-06,-0.707083,-3.27067e-05,0.70713,
27.1494,-0.638004,0.0115021,0.179999,1.12422e-05,-0.707095,-1.27195e-06,0.707119,
27.1507,-0.637993,0.0115085,0.180003,-4.32924e-06,-0.707101,-1.88379e-05,0.707113,
27.1521,-0.637993,0.0115085,0.180003,-4.32924e-06,-0.707101,-1.88379e-05,0.707113,
27.1534,-0.638011,0.0115052,0.180022,-1.37456e-06,-0.707091,-1.01061e-05,0.707123,
27.1547,-0.638011,0.0115052,0.180022,-1.37456e-06,-0.707091,-1.01061e-05,0.707123,
