30.9581,0.38,-0.48,-0.36,0.004,0.004,0.003,
30.9595,0.38,-0.48,-0.36,0.004,0.004,0.003,
30.9608,0.38,-0.48,-0.36,0.004,0.004,0.003,
30.9621,0.38,-0.48,-0.36,0.004,0.004,0.003,
30.9634,0.38,-0.48,-0.36,0.004,0.004,0.003,
30.9647,0.38,-0.48,-0.36,0.004,0.004,0.003,
30.9661,0.38,-0.48,-0.36,0.004,0.004,0.003,
30.9674,0.38,-0.48,-0.36,0.004,0.004,0.003,
30.9687,0.38,-0.48,-0.36,0.004,0.004,0.003,
30.9701,0.38,-0.48,-0.36,0.004,0.004,0.003,
30.9714,0.38,-0.48,-0.36,0.004,0.004,0.003,
30.9727,0.06,-0.38,0.08,-0.004,-0.0145,0.0165,
30.9741,0.06,-0.38,0.08,-0.004,-0.0145,0.0165,
30.9754,0.06,-0.38,0.08,-0.004,-0.0145,0.0165,
30.9768,0.06,-0.38,0.08,-0.004,-0.0145,0.0165,
30.9781,0.06,-0.38,0.08,-0.004,-0.0145,0.0165,
30.9795,0.06,-0.38,0.08,-0.004,-0.0145,0.0165,
30.9808,0.06,-0.38,0.08,-0.004,-0.0145,0.0165,
30.9821,0.06,-0.38,0.08,-0.004,-0.0145,0.0165,
30.9834,0.06,-0.38,0.08,-0.004,-0.0145,0.0165,
30.9847,0.06,-0.38,0.08,-0.004,-0.0145,0.0165,
30.9861,0.06,-0.38,0.08,-0.004,-0.0145,0.0165,
30.9874,0.06,-0.38,0.08,-0.004,-0.0145,0.0165,
30.9887,0.06,-0.38,0.08,-0.004,-0.0145,0.0165,
30.9901,0.06,-0.38,0.08,-0.004,-0.0145,0.0165,
30.9914,0.06,-0.38,0.08,-0.004,-0.0145,0.0165,
30.9927,0.06,-0.38,0.08,-0.004,-0.0145,0.0165,
30.9941,0.06,-0.38,0.08,-0.004,-0.0145,0.0165,
30.9955,0.06,-0.38,0.08,-0.004,-0.0145,0.0165,
30.9968,0.06,-0.38,0.08,-0.004,-0.0145,0.0165,
30.9981,0.06,-0.38,0.08,-0.004,-0.0145,0.0165,
30.9994,0,-0.84,-0.74,-0.017,0.006,0.006,
31.0007,0,-0.84,-0.74,-0.017,0.006,0.006,
31.0021,0,-0.84,-0.74,-0.017,0.006,0.006,
31.0035,0,-0.84,-0.74,-0.017,0.006,0.006,
31.0048,0,-0.84,-0.74,-0.017,0.006,0.006,
31.0062,0,-0.84,-0.74,-0.017,0.006,0.006,
31.0075,0,-0.84,-0.74,-0.017,0.006,0.006,
31.0088,0,-0.84,-0.74,-0.017,0.006,0.006,
31.0101,0,-0.84,-0.74,-0.017,0.006,0.006,
31.0114,0,-0.84,-0.74,-0.017,0.006,0.006,
31.0127,0,-0.84,-0.74,-0.017,0.006,0.006,
31.0141,0,-0.84,-0.74,-0.017,0.006,0.006,
31.0154,0,-0.84,-0.74,-0.017,0.006,0.006,
31.0167,0,-0.84,-0.74,-0.017,0.006,0.006,
31.0181,0,-0.84,-0.74,-0.017,0.006,0.006,
31.0194,0,-0.84,-0.74,-0.017,0.006,0.006,
31.0207,0,-0.84,-0.74,-0.017,0.006,0.006,
31.0221,0,-0.84,-0.74,-0.017,0.006,0.006,
31.0234,0,-0.84,-0.74,-0.017,0.006,0.006,
31.0247,0,-0.84,-0.74,-0.017,0.006,0.006,
31.0261,0,0.04,0.04,0.0175,0.007,-0.002,
31.0274,0,0.04,0.04,0.0175,0.007,-0.002,
31.0287,0,0.04,0.04,0.0175,0.007,-0.002,
31.0301,0,0.04,0.04,0.0175,0.007,-0.002,
31.0314,0,0.04,0.04,0.0175,0.007,-0.002,
31.0327,0,0.04,0.04,0.0175,0.007,-0.002,
31.0341,0,0.04,0.04,0.0175,0.007,-0.002,
31.0354,0,0.04,0.04,0.0175,0.007,-0.002,
31.0367,0,0.04,0.04,0.0175,0.007,-0.002,
31.0381,0,0.04,0.04,0.0175,0.007,-0.002,
31.0394,0,0.04,0.04,0.0175,0.007,-0.002,
31.0408,0,0.04,0.04,0.0175,0.007,-0.002,
31.0421,0,0.04,0.04,0.0175,0.007,-0.002,
31.0434,0,0.04,0.04,0.0175,0.007,-0.002,
31.0447,0,0.04,0.04,0.0175,0.007,-0.002,
31.0461,0,0.04,0.04,0.0175,0.007,-0.002,
31.0474,0,0.04,0.04,0.0175,0.007,-0.002,
31.0488,0,0.04,0.04,0.0175,0.007,-0.002,
31.0501,0,0.04,0.04,0.0175,0.007,-0.002,
31.0514,0,0.04,0.04,0.0175,0.007,-0.002,
31.0528,-0.22,0.36,-0.74,-0.0105,0.0135,0.002,
31.0541,-0.22,0.36,-0.74,-0.0105,0.0135,0.002,
31.0555,-0.22,0.36,-0.74,-0.0105,0.0135,0.002,
31.0568,-0.22,0.36,-0.74,-0.0105,0.0135,0.002,
31.0581,-0.22,0.36,-0.74,-0.0105,0.0135,0.002,
31.0595,-0.22,0.36,-0.74,-0.0105,0.0135,0.002,
31.0608,-0.22,0.36,-0.74,-0.0105,0.0135,0.002,
31.0621,-0.22,0.36,-0.74,-0.0105,0.0135,0.002,
31.0634,-0.22,0.36,-0.74,-0.0105,0.0135,0.002,
31.0647,-0.22,0.36,-0.74,-0.0105,0.0135,0.002,
31.0661,-0.22,0.36,-0.74,-0.0105,0.0135,0.002,
31.0674,-0.22,0.36,-0.74,-0.0105,0.0135,0.002,
31.0687,-0.22,0.36,-0.74,-0.0105,0.0135,0.002,
31.0701,-0.22,0.36,-0.74,-0.0105,0.0135,0.002,
31.0714,-0.22,0.36,-0.74,-0.0105,0.0135,0.002,
31.0728,-0.22,0.36,-0.74,-0.0105,0.0135,0.002,
31.0741,-0.22,0.36,-0.74,-0.0105,0.0135,0.002,
31.0755,-0.22,0.36,-0.74,-0.0105,0.0135,0.002,
31.0768,-0.22,0.36,-0.74,-0.0105,0.0135,0.002,
31.0781,-0.22,0.36,-0.74,-0.0105,0.0135,0.002,
31.0795,0,0.34,-0.84,0.0025,-0.02,-0.0035,
31.0808,0,0.34,-0.84,0.0025,-0.02,-0.0035,
31.0821,0,0.34,-0.84,0.0025,-0.02,-0.0035,
31.0834,0,0.34,-0.84,0.0025,-0.02,-0.0035,
31.0847,0,0.34,-0.84,0.0025,-0.02,-0.0035,
31.0861,0,0.34,-0.84,0.0025,-0.02,-0.0035,
31.0874,0,0.34,-0.84,0.0025,-0.02,-0.0035,
31.0887,0,0.34,-0.84,0.0025,-0.02,-0.0035,
31.0901,0,0.34,-0.84,0.0025,-0.02,-0.0035,
31.0915,0,0.34,-0.84,0.0025,-0.02,-0.0035,
31.0928,0,0.34,-0.84,0.0025,-0.02,-0.0035,
31.0942,0,0.34,-0.84,0.0025,-0.02,-0.0035,
31.0955,0,0.34,-0.84,0.0025,-0.02,-0.0035,
31.0968,0,0.34,-0.84,0.0025,-0.02,-0.0035,
31.0982,0,0.34,-0.84,0.0025,-0.02,-0.0035,
31.0995,0,0.34,-0.84,0.0025,-0.02,-0.0035,
31.1008,0,0.34,-0.84,0.0025,-0.02,-0.0035,
31.1022,0,0.34,-0.84,0.0025,-0.02,-0.0035,
31.1035,0,0.34,-0.84,0.0025,-0.02,-0.0035,
31.1048,0,0.34,-0.84,0.0025,-0.02,-0.0035,
31.1062,0,-0.18,-0.32,-0.012,-0.002,0.003,
31.1075,0,-0.18,-0.32,-0.012,-0.002,0.003,
31.1088,0,-0.18,-0.32,-0.012,-0.002,0.003,
31.1101,0,-0.18,-0.32,-0.012,-0.002,0.003,
31.1115,0,-0.18,-0.32,-0.012,-0.002,0.003,
31.1128,0,-0.18,-0.32,-0.012,-0.002,0.003,
31.1141,0,-0.18,-0.32,-0.012,-0.002,0.003,
31.1154,0,-0.18,-0.32,-0.012,-0.002,0.003,
31.1167,0,-0.18,-0.32,-0.012,-0.002,0.003,
31.1181,0,-0.18,-0.32,-0.012,-0.002,0.003,
31.1195,0,-0.18,-0.32,-0.012,-0.002,0.003,
31.1208,0,-0.18,-0.32,-0.012,-0.002,0.003,
31.1221,0,-0.18,-0.32,-0.012,-0.002,0.003,
31.1234,0,-0.18,-0.32,-0.012,-0.002,0.003,
31.1247,0,-0.18,-0.32,-0.012,-0.002,0.003,
31.1261,0,-0.18,-0.32,-0.012,-0.002,0.003,
31.1274,0,-0.18,-0.32,-0.012,-0.002,0.003,
31.1287,0,-0.18,-0.32,-0.012,-0.002,0.003,
31.1301,0,-0.18,-0.32,-0.012,-0.002,0.003,
31.1315,0,-0.18,-0.32,-0.012,-0.002,0.003,
31.1328,0.26,-0.3,1.26,-0.004,-0.0065,0.0045,
31.1341,0.26,-0.3,1.26,-0.004,-0.0065,0.0045,
31.1354,0.26,-0.3,1.26,-0.004,-0.0065,0.0045,
31.1367,0.26,-0.3,1.26,-0.004,-0.0065,0.0045,
31.1381,0.26,-0.3,1.26,-0.004,-0.0065,0.0045,
31.1394,0.26,-0.3,1.26,-0.004,-0.0065,0.0045,
31.1407,0.26,-0.3,1.26,-0.004,-0.0065,0.0045,
31.1421,0.26,-0.3,1.26,-0.004,-0.0065,0.0045,
31.1435,0.26,-0.3,1.26,-0.004,-0.0065,0.0045,
31.1448,0.26,-0.3,1.26,-0.004,-0.0065,0.0045,
31.1461,0.26,-0.3,1.26,-0.004,-0.0065,0.0045,
31.1474,0.26,-0.3,1.26,-0.004,-0.0065,0.0045,
31.1487,0.26,-0.3,1.26,-0.004,-0.0065,0.0045,
31.15,0.26,-0.3,1.26,-0.004,-0.0065,0.0045,
31.1514,0.26,-0.3,1.26,-0.004,-0.0065,0.0045,
31.1527,0.26,-0.3,1.26,-0.004,-0.0065,0.0045,
31.154,0.26,-0.3,1.26,-0.004,-0.0065,0.0045,
31.1554,0.26,-0.3,1.26,-0.004,-0.0065,0.0045,
31.1567,0.26,-0.3,1.26,-0.004,-0.0065,0.0045,
31.1581,0.26,-0.3,1.26,-0.004,-0.0065,0.0045,
31.1594,-0.04,0.9,-0.64,0.0295,0.0015,-0.002,
31.1607,-0.04,0.9,-0.64,0.0295,0.0015,-0.002,
31.1621,-0.04,0.9,-0.64,0.0295,0.0015,-0.002,
31.1634,-0.04,0.9,-0.64,0.0295,0.0015,-0.002,
31.1647,-0.04,0.9,-0.64,0.0295,0.0015,-0.002,
31.1661,-0.04,0.9,-0.64,0.0295,0.0015,-0.002,
31.1674,-0.04,0.9,-0.64,0.0295,0.0015,-0.002,
31.1687,-0.04,0.9,-0.64,0.0295,0.0015,-0.002,
31.17,-0.04,0.9,-0.64,0.0295,0.0015,-0.002,
31.1714,-0.04,0.9,-0.64,0.0295,0.0015,-0.002,
31.1727,-0.04,0.9,-0.64,0.0295,0.0015,-0.002,
31.174,-0.04,0.9,-0.64,0.0295,0.0015,-0.002,
31.1754,-0.04,0.9,-0.64,0.0295,0.0015,-0.002,
31.1767,-0.04,0.9,-0.64,0.0295,0.0015,-0.002,
31.1781,-0.04,0.9,-0.64,0.0295,0.0015,-0.002,
31.1794,-0.04,0.9,-0.64,0.0295,0.0015,-0.002,
31.1807,-0.04,0.9,-0.64,0.0295,0.0015,-0.002,
31.1821,-0.04,0.9,-0.64,0.0295,0.0015,-0.002,
31.1834,-0.04,0.9,-0.64,0.0295,0.0015,-0.002,
31.1847,-0.04,0.9,-0.64,0.0295,0.0015,-0.002,
31.1861,-0.2,-0.2,-1.18,-0.0065,-0.0145,0.0045,
31.1874,-0.2,-0.2,-1.18,-0.0065,-0.0145,0.0045,
31.1887,-0.2,-0.2,-1.18,-0.0065,-0.0145,0.0045,
31.1901,-0.2,-0.2,-1.18,-0.0065,-0.0145,0.0045,
31.1914,-0.2,-0.2,-1.18,-0.0065,-0.0145,0.0045,
31.1927,-0.2,-0.2,-1.18,-0.0065,-0.0145,0.0045,
31.194,-0.2,-0.2,-1.18,-0.0065,-0.0145,0.0045,
31.1953,-0.2,-0.2,-1.18,-0.0065,-0.0145,0.0045,
31.1966,-0.2,-0.2,-1.18,-0.0065,-0.0145,0.0045,
31.198,-0.2,-0.2,-1.18,-0.0065,-0.0145,0.0045,
31.1993,-0.2,-0.2,-1.18,-0.0065,-0.0145,0.0045,
31.2007,-0.2,-0.2,-1.18,-0.0065,-0.0145,0.0045,
31.2022,-0.2,-0.2,-1.18,-0.0065,-0.0145,0.0045,
31.2035,-0.2,-0.2,-1.18,-0.0065,-0.0145,0.0045,
31.2048,-0.2,-0.2,-1.18,-0.0065,-0.0145,0.0045,
31.2063,-0.2,-0.2,-1.18,-0.0065,-0.0145,0.0045,
31.2076,-0.2,-0.2,-1.18,-0.0065,-0.0145,0.0045,
31.2089,-0.2,-0.2,-1.18,-0.0065,-0.0145,0.0045,
31.2103,-0.2,-0.2,-1.18,-0.0065,-0.0145,0.0045,
31.2116,-0.16,-0.08,0.04,0.021,0.0035,0.003,
31.2129,-0.16,-0.08,0.04,0.021,0.0035,0.003,
31.2142,-0.16,-0.08,0.04,0.021,0.0035,0.003,
31.2156,-0.16,-0.08,0.04,0.021,0.0035,0.003,
31.2169,-0.16,-0.08,0.04,0.021,0.0035,0.003,
31.2182,-0.16,-0.08,0.04,0.021,0.0035,0.003,
31.2195,-0.16,-0.08,0.04,0.021,0.0035,0.003,
31.2208,-0.16,-0.08,0.04,0.021,0.0035,0.003,
31.2222,-0.16,-0.08,0.04,0.021,0.0035,0.003,
31.2235,-0.16,-0.08,0.04,0.021,0.0035,0.003,
31.2248,-0.16,-0.08,0.04,0.021,0.0035,0.003,
31.2262,-0.16,-0.08,0.04,0.021,0.0035,0.003,
31.2276,-0.16,-0.08,0.04,0.021,0.0035,0.003,
31.2289,-0.16,-0.08,0.04,0.021,0.0035,0.003,
31.2302,-0.16,-0.08,0.04,0.021,0.0035,0.003,
31.2316,-0.16,-0.08,0.04,0.021,0.0035,0.003,
31.2329,-0.16,-0.08,0.04,0.021,0.0035,0.003,
31.2342,-0.16,-0.08,0.04,0.021,0.0035,0.003,
31.2355,-0.16,-0.08,0.04,0.021,0.0035,0.003,
31.2368,-0.16,-0.08,0.04,0.021,0.0035,0.003,
31.2382,0.26,-0.2,0.2,-0.0175,-0.013,0.0155,
31.2395,0.26,-0.2,0.2,-0.0175,-0.013,0.0155,
31.2409,0.26,-0.2,0.2,-0.0175,-0.013,0.0155,
31.2422,0.26,-0.2,0.2,-0.0175,-0.013,0.0155,
31.2435,0.26,-0.2,0.2,-0.0175,-0.013,0.0155,
31.2447,0.26,-0.2,0.2,-0.0175,-0.013,0.0155,
31.2461,0.26,-0.2,0.2,-0.0175,-0.013,0.0155,
31.2474,0.26,-0.2,0.2,-0.0175,-0.013,0.0155,
31.2487,0.26,-0.2,0.2,-0.0175,-0.013,0.0155,
31.2501,0.26,-0.2,0.2,-0.0175,-0.013,0.0155,
31.2514,0.26,-0.2,0.2,-0.0175,-0.013,0.0155,
31.2528,0.26,-0.2,0.2,-0.0175,-0.013,0.0155,
31.2541,0.26,-0.2,0.2,-0.0175,-0.013,0.0155,
31.2554,0.26,-0.2,0.2,-0.0175,-0.013,0.0155,
31.2568,0.26,-0.2,0.2,-0.0175,-0.013,0.0155,
31.2582,0.26,-0.2,0.2,-0.0175,-0.013,0.0155,
31.2595,0.26,-0.2,0.2,-0.0175,-0.013,0.0155,
31.2609,0.26,-0.2,0.2,-0.0175,-0.013,0.0155,
31.2624,0.26,-0.2,0.2,-0.0175,-0.013,0.0155,
31.2637,0.26,-0.2,0.2,-0.0175,-0.013,0.0155,
31.2651,0.26,-0.2,0.2,-0.0175,-0.013,0.0155,
31.2665,0.2,0.36,0.42,0.0155,0.01,0.004,
31.2679,0.2,0.36,0.42,0.0155,0.01,0.004,
31.2692,0.2,0.36,0.42,0.0155,0.01,0.004,
31.2705,0.2,0.36,0.42,0.0155,0.01,0.004,
31.2718,0.2,0.36,0.42,0.0155,0.01,0.004,
31.2732,0.2,0.36,0.42,0.0155,0.01,0.004,
31.2745,0.2,0.36,0.42,0.0155,0.01,0.004,
31.2758,0.2,0.36,0.42,0.0155,0.01,0.004,
31.2771,0.2,0.36,0.42,0.0155,0.01,0.004,
31.2785,0.2,0.36,0.42,0.0155,0.01,0.004,
31.2798,0.2,0.36,0.42,0.0155,0.01,0.004,
31.2811,0.2,0.36,0.42,0.0155,0.01,0.004,
31.2824,0.2,0.36,0.42,0.0155,0.01,0.004,
31.2837,0.2,0.36,0.42,0.0155,0.01,0.004,
31.2851,0.2,0.36,0.42,0.0155,0.01,0.004,
31.2864,0.2,0.36,0.42,0.0155,0.01,0.004,
31.2878,0.2,0.36,0.42,0.0155,0.01,0.004,
31.2891,0.2,0.36,0.42,0.0155,0.01,0.004,
31.2904,0.2,0.36,0.42,0.0155,0.01,0.004,
31.2918,0.2,0.36,0.42,0.0155,0.01,0.004,
31.2931,-0.12,0.7,-0.52,0.0075,0.01,-0.0005,
31.2944,-0.12,0.7,-0.52,0.0075,0.01,-0.0005,
31.2957,-0.12,0.7,-0.52,0.0075,0.01,-0.0005,
31.2971,-0.12,0.7,-0.52,0.0075,0.01,-0.0005,
31.2984,-0.12,0.7,-0.52,0.0075,0.01,-0.0005,
31.2997,-0.12,0.7,-0.52,0.0075,0.01,-0.0005,
31.301,-0.12,0.7,-0.52,0.0075,0.01,-0.0005,
31.3024,-0.12,0.7,-0.52,0.0075,0.01,-0.0005,
31.3037,-0.12,0.7,-0.52,0.0075,0.01,-0.0005,
31.305,-0.12,0.7,-0.52,0.0075,0.01,-0.0005,
31.3063,-0.12,0.7,-0.52,0.0075,0.01,-0.0005,
31.3077,-0.12,0.7,-0.52,0.0075,0.01,-0.0005,
31.309,-0.12,0.7,-0.52,0.0075,0.01,-0.0005,
31.3103,-0.12,0.7,-0.52,0.0075,0.01,-0.0005,
31.3117,-0.12,0.7,-0.52,0.0075,0.01,-0.0005,
31.313,-0.12,0.7,-0.52,0.0075,0.01,-0.0005,
31.3144,-0.12,0.7,-0.52,0.0075,0.01,-0.0005,
31.3157,-0.12,0.7,-0.52,0.0075,0.01,-0.0005,
31.3171,-0.12,0.7,-0.52,0.0075,0.01,-0.0005,
31.3184,0.04,-0.84,-0.18,-0.015,0,0.005,
31.3197,0.04,-0.84,-0.18,-0.015,0,0.005,
31.3211,0.04,-0.84,-0.18,-0.015,0,0.005,
31.3224,0.04,-0.84,-0.18,-0.015,0,0.005,
31.3238,0.04,-0.84,-0.18,-0.015,0,0.005,
31.3251,0.04,-0.84,-0.18,-0.015,0,0.005,
31.3264,0.04,-0.84,-0.18,-0.015,0,0.005,
31.3277,0.04,-0.84,-0.18,-0.015,0,0.005,
31.329,0.04,-0.84,-0.18,-0.015,0,0.005,
31.3304,0.04,-0.84,-0.18,-0.015,0,0.005,
31.3317,0.04,-0.84,-0.18,-0.015,0,0.005,
31.333,0.04,-0.84,-0.18,-0.015,0,0.005,
31.3344,0.04,-0.84,-0.18,-0.015,0,0.005,
31.3357,0.04,-0.84,-0.18,-0.015,0,0.005,
31.337,0.04,-0.84,-0.18,-0.015,0,0.005,
31.3383,0.04,-0.84,-0.18,-0.015,0,0.005,
31.3397,0.04,-0.84,-0.18,-0.015,0,0.005,
31.341,0.04,-0.84,-0.18,-0.015,0,0.005,
31.3423,0.04,-0.84,-0.18,-0.015,0,0.005,
31.3437,0.04,-0.84,-0.18,-0.015,0,0.005,
31.345,-0.38,0.3,0.74,0.016,0.016,-0.0105,
31.3463,-0.38,0.3,0.74,0.016,0.016,-0.0105,
31.3477,-0.38,0.3,0.74,0.016,0.016,-0.0105,
31.349,-0.38,0.3,0.74,0.016,0.016,-0.0105,
31.3504,-0.38,0.3,0.74,0.016,0.016,-0.0105,
31.3517,-0.38,0.3,0.74,0.016,0.016,-0.0105,
31.3531,-0.38,0.3,0.74,0.016,0.016,-0.0105,
31.3544,-0.38,0.3,0.74,0.016,0.016,-0.0105,
31.3557,-0.38,0.3,0.74,0.016,0.016,-0.0105,
31.3571,-0.38,0.3,0.74,0.016,0.016,-0.0105,
31.3585,-0.38,0.3,0.74,0.016,0.016,-0.0105,
31.3598,-0.38,0.3,0.74,0.016,0.016,-0.0105,
31.3611,-0.38,0.3,0.74,0.016,0.016,-0.0105,
31.3625,-0.38,0.3,0.74,0.016,0.016,-0.0105,
31.3639,-0.38,0.3,0.74,0.016,0.016,-0.0105,
31.3652,-0.38,0.3,0.74,0.016,0.016,-0.0105,
31.3666,-0.38,0.3,0.74,0.016,0.016,-0.0105,
31.3679,-0.38,0.3,0.74,0.016,0.016,-0.0105,
31.3693,-0.38,0.3,0.74,0.016,0.016,-0.0105,
31.3706,-0.38,0.3,0.74,0.016,0.016,-0.0105,
31.372,0.22,-0.06,-0.8,-0.003,-0.0105,-0.0085,
31.3733,0.22,-0.06,-0.8,-0.003,-0.0105,-0.0085,
31.3747,0.22,-0.06,-0.8,-0.003,-0.0105,-0.0085,
31.376,0.22,-0.06,-0.8,-0.003,-0.0105,-0.0085,
31.3774,0.22,-0.06,-0.8,-0.003,-0.0105,-0.0085,
31.3787,0.22,-0.06,-0.8,-0.003,-0.0105,-0.0085,
31.38,0.22,-0.06,-0.8,-0.003,-0.0105,-0.0085,
31.3814,0.22,-0.06,-0.8,-0.003,-0.0105,-0.0085,
31.3827,0.22,-0.06,-0.8,-0.003,-0.0105,-0.0085,
31.384,0.22,-0.06,-0.8,-0.003,-0.0105,-0.0085,
31.3854,0.22,-0.06,-0.8,-0.003,-0.0105,-0.0085,
31.3867,0.22,-0.06,-0.8,-0.003,-0.0105,-0.0085,
31.3881,0.22,-0.06,-0.8,-0.003,-0.0105,-0.0085,
31.3894,0.22,-0.06,-0.8,-0.003,-0.0105,-0.0085,
31.3907,0.22,-0.06,-0.8,-0.003,-0.0105,-0.0085,
31.3921,0.22,-0.06,-0.8,-0.003,-0.0105,-0.0085,
31.3934,0.22,-0.06,-0.8,-0.003,-0.0105,-0.0085,
31.3947,0.22,-0.06,-0.8,-0.003,-0.0105,-0.0085,
31.396,0.22,-0.06,-0.8,-0.003,-0.0105,-0.0085,
31.3973,0.22,-0.06,-0.8,-0.003,-0.0105,-0.0085,
31.3987,0.16,0.32,-0.68,0.0075,-0.0115,-0.013,
31.4,0.16,0.32,-0.68,0.0075,-0.0115,-0.013,
31.4013,0.16,0.32,-0.68,0.0075,-0.0115,-0.013,
31.4026,0.16,0.32,-0.68,0.0075,-0.0115,-0.013,
31.404,0.16,0.32,-0.68,0.0075,-0.0115,-0.013,
31.4053,0.16,0.32,-0.68,0.0075,-0.0115,-0.013,
31.4066,0.16,0.32,-0.68,0.0075,-0.0115,-0.013,
31.408,0.16,0.32,-0.68,0.0075,-0.0115,-0.013,
31.4093,0.16,0.32,-0.68,0.0075,-0.0115,-0.013,
31.4107,0.16,0.32,-0.68,0.0075,-0.0115,-0.013,
31.412,0.16,0.32,-0.68,0.0075,-0.0115,-0.013,
31.4133,0.16,0.32,-0.68,0.0075,-0.0115,-0.013,
31.4147,0.16,0.32,-0.68,0.0075,-0.0115,-0.013,
31.416,0.16,0.32,-0.68,0.0075,-0.0115,-0.013,
31.4173,0.16,0.32,-0.68,0.0075,-0.0115,-0.013,
31.4186,0.16,0.32,-0.68,0.0075,-0.0115,-0.013,
31.42,0.16,0.32,-0.68,0.0075,-0.0115,-0.013,
31.4213,0.16,0.32,-0.68,0.0075,-0.0115,-0.013,
31.4226,0.16,0.32,-0.68,0.0075,-0.0115,-0.013,
31.424,0.16,0.32,-0.68,0.0075,-0.0115,-0.013,
31.4253,0.56,-0.36,0.76,-0.0175,-0.022,-0.0085,
31.4266,0.56,-0.36,0.76,-0.0175,-0.022,-0.0085,
31.4279,0.56,-0.36,0.76,-0.0175,-0.022,-0.0085,
31.4293,0.56,-0.36,0.76,-0.0175,-0.022,-0.0085,
31.4306,0.56,-0.36,0.76,-0.0175,-0.022,-0.0085,
31.4319,0.56,-0.36,0.76,-0.0175,-0.022,-0.0085,
31.4332,0.56,-0.36,0.76,-0.0175,-0.022,-0.0085,
31.4346,0.56,-0.36,0.76,-0.0175,-0.022,-0.0085,
31.4359,0.56,-0.36,0.76,-0.0175,-0.022,-0.0085,
31.4372,0.56,-0.36,0.76,-0.0175,-0.022,-0.0085,
31.4386,0.56,-0.36,0.76,-0.0175,-0.022,-0.0085,
31.4399,0.56,-0.36,0.76,-0.0175,-0.022,-0.0085,
31.4413,0.56,-0.36,0.76,-0.0175,-0.022,-0.0085,
31.4426,0.56,-0.36,0.76,-0.0175,-0.022,-0.0085,
31.444,0.56,-0.36,0.76,-0.0175,-0.022,-0.0085,
31.4454,0.56,-0.36,0.76,-0.0175,-0.022,-0.0085,
31.4467,0.56,-0.36,0.76,-0.0175,-0.022,-0.0085,
31.4481,0.56,-0.36,0.76,-0.0175,-0.022,-0.0085,
31.4494,0.56,-0.36,0.76,-0.0175,-0.022,-0.0085,
31.4507,-0.02,0.06,-0.02,-0.0005,-0.0105,-0.012,
31.4521,-0.02,0.06,-0.02,-0.0005,-0.0105,-0.012,
31.4534,-0.02,0.06,-0.02,-0.0005,-0.0105,-0.012,
31.4547,-0.02,0.06,-0.02,-0.0005,-0.0105,-0.012,
31.4561,-0.02,0.06,-0.02,-0.0005,-0.0105,-0.012,
31.4575,-0.02,0.06,-0.02,-0.0005,-0.0105,-0.012,
31.4588,-0.02,0.06,-0.02,-0.0005,-0.0105,-0.012,
31.4601,-0.02,0.06,-0.02,-0.0005,-0.0105,-0.012,
31.4615,-0.02,0.06,-0.02,-0.0005,-0.0105,-0.012,
31.4628,-0.02,0.06,-0.02,-0.0005,-0.0105,-0.012,
31.4641,-0.02,0.06,-0.02,-0.0005,-0.0105,-0.012,
31.4654,-0.02,0.06,-0.02,-0.0005,-0.0105,-0.012,
31.4668,-0.02,0.06,-0.02,-0.0005,-0.0105,-0.012,
31.4681,-0.02,0.06,-0.02,-0.0005,-0.0105,-0.012,
31.4695,-0.02,0.06,-0.02,-0.0005,-0.0105,-0.012,
31.4708,-0.02,0.06,-0.02,-0.0005,-0.0105,-0.012,
31.4721,-0.02,0.06,-0.02,-0.0005,-0.0105,-0.012,
31.4735,-0.02,0.06,-0.02,-0.0005,-0.0105,-0.012,
31.4748,-0.02,0.06,-0.02,-0.0005,-0.0105,-0.012,
31.4761,-0.02,0.06,-0.02,-0.0005,-0.0105,-0.012,
31.4775,0.26,0.08,0.36,0.0085,-0.003,0.008,
31.4788,0.26,0.08,0.36,0.0085,-0.003,0.008,
31.4801,0.26,0.08,0.36,0.0085,-0.003,0.008,
31.4815,0.26,0.08,0.36,0.0085,-0.003,0.008,
31.4828,0.26,0.08,0.36,0.0085,-0.003,0.008,
31.4841,0.26,0.08,0.36,0.0085,-0.003,0.008,
31.4854,0.26,0.08,0.36,0.0085,-0.003,0.008,
31.4868,0.26,0.08,0.36,0.0085,-0.003,0.008,
31.4881,0.26,0.08,0.36,0.0085,-0.003,0.008,
31.4894,0.26,0.08,0.36,0.0085,-0.003,0.008,
31.4908,0.26,0.08,0.36,0.0085,-0.003,0.008,
31.4921,0.26,0.08,0.36,0.0085,-0.003,0.008,
31.4934,0.26,0.08,0.36,0.0085,-0.003,0.008,
31.4948,0.26,0.08,0.36,0.0085,-0.003,0.008,
31.4961,0.26,0.08,0.36,0.0085,-0.003,0.008,
31.4974,0.26,0.08,0.36,0.0085,-0.003,0.008,
31.4987,0.26,0.08,0.36,0.0085,-0.003,0.008,
31.5001,0.26,0.08,0.36,0.0085,-0.003,0.008,
31.5014,0.26,0.08,0.36,0.0085,-0.003,0.008,
31.5027,0.26,0.08,0.36,0.0085,-0.003,0.008,
31.5041,-0.06,0.06,-0.18,-0.0045,0.0075,-0.0005,
31.5054,-0.06,0.06,-0.18,-0.0045,0.0075,-0.0005,
31.5068,-0.06,0.06,-0.18,-0.0045,0.0075,-0.0005,
31.5081,-0.06,0.06,-0.18,-0.0045,0.0075,-0.0005,
