0.587185,-6.519,-8.923,-3.039,-13.226,
0.588519,-7.519,-10.923,-0.039,-14.226,
0.589881,-10.519,-10.923,1.961,-13.226,
0.591186,-2.519,-15.923,-3.039,-13.226,
0.592558,-9.519,-8.923,-8.039,-9.226,
0.593931,-9.519,-8.923,-8.039,-9.226,
0.595338,-7.519,-8.923,-6.039,-12.226,
0.596679,-7.519,-8.923,-6.039,-12.226,
0.598029,-3.519,-6.923,-3.039,-7.226,
0.599392,-11.519,-6.923,-4.039,-7.226,
0.600742,-7.519,-14.923,-3.039,-10.226,
0.602095,-5.519,-5.923,-7.039,-8.226,
0.603456,-5.519,-5.923,-7.039,-8.226,
0.604767,-10.519,4.077,1.961,-10.226,
0.606106,-7.519,-0.923,-0.039,-1.226,
0.607494,-1.519,-4.923,0.961,-8.226,
0.608845,-7.519,-3.923,2.961,-12.226,
0.610209,-7.519,-3.923,2.961,-12.226,
0.611624,-0.519,-7.923,-4.039,-8.226,
0.612896,-10.519,-6.923,-5.039,-10.226,
0.614259,-9.519,-5.923,-1.039,-12.226,
0.615611,-4.519,-3.923,-10.039,-12.226,
0.616896,-11.519,-3.923,-11.039,-8.226,
0.618245,1.481,-11.923,-7.039,-14.226,
0.61962,1.481,-11.923,-7.039,-14.226,
0.620882,-0.519,-9.923,-6.039,-16.226,
0.622207,-8.519,-16.923,-15.039,-17.226,
0.6236,-3.519,-0.923,-10.039,-5.226,
0.62489,-8.519,-4.923,-7.039,-4.226,
0.626255,-8.519,-4.923,-7.039,-4.226,
0.62776,-18.519,-9.923,-2.039,-6.226,
0.629105,-16.519,-10.923,-6.039,-11.226,
0.630454,-16.519,-10.923,-6.039,-11.226,
0.631755,-10.519,-10.923,-15.039,-11.226,
0.633072,-11.519,-9.923,-8.039,-15.226,
0.634456,-8.519,-4.923,3.961,-6.226,
0.63582,-1.519,0.0769999,7.961,-7.226,
0.637165,-4.519,5.077,-3.039,-13.226,
0.638569,-9.519,3.077,-10.039,-14.226,
0.639863,-0.519,-6.923,-8.039,-12.226,
0.641204,1.481,-9.923,-12.039,-12.226,
0.642619,-0.519,-5.923,-12.039,-11.226,
0.643997,-11.519,-12.923,-8.039,-4.226,
0.645321,-16.519,-5.923,-14.039,-0.226,
0.646651,-15.519,-4.923,-13.039,-9.226,
0.647976,-11.519,-11.923,-7.039,-5.226,
0.64931,-16.519,-22.923,-3.039,-0.226,
0.65069,-13.519,-22.923,-9.039,-8.226,
0.652048,-13.519,-22.923,-9.039,-8.226,
0.65337,-7.519,-22.923,-3.039,-5.226,
0.654726,-7.519,-8.923,-10.039,-13.226,
